strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
rsi_reversion,1,2026-07-27 12:35:00+00:00,64856.485,2026-07-27 12:38:00+00:00,64921.427327988,3,0.5006617918624778,0.4,0.10066179186247781,0.10013235837249557,tp,False
rsi_reversion,1,2026-07-27 14:22:00+00:00,65089.40829,2026-07-27 14:23:00+00:00,64946.13913656001,1,-1.1005565821221586,0.4,-1.5005565821221585,-0.2201113164244317,sl,False
rsi_reversion,1,2026-07-27 18:17:00+00:00,64862.185569999994,2026-07-27 19:07:00+00:00,64927.03348731601,50,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,-1,2026-07-28 03:22:00+00:00,63273.672,2026-07-28 03:30:00+00:00,63210.3844064,8,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-07-28 03:42:00+00:00,63317.26764,2026-07-28 04:30:00+00:00,63253.936441168,48,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-07-28 04:57:00+00:00,63312.16815,2026-07-28 05:07:00+00:00,63451.481513700004,10,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-07-28 05:21:00+00:00,63512.248139999996,2026-07-28 05:32:00+00:00,63448.62202778,11,0.500896394658723,0.4,0.10089639465872302,0.10017927893174461,tp,False
rsi_reversion,-1,2026-07-28 06:23:00+00:00,63477.951570000005,2026-07-28 06:54:00+00:00,63617.52951684,31,-1.0994206916560278,0.4,-1.4994206916560278,-0.21988413833120557,sl,False
rsi_reversion,-1,2026-07-28 10:47:00+00:00,63501.74919,2026-07-28 11:02:00+00:00,63438.233469028,15,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-28 11:21:00+00:00,63525.24684,2026-07-28 11:23:00+00:00,63461.707616208,2,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-28 15:23:00+00:00,63685.33083,2026-07-28 15:24:00+00:00,63825.46530834,1,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-07-28 15:26:00+00:00,63840.41532,2026-07-28 15:28:00+00:00,63776.660748372,2,0.4993276696934612,0.4,0.09932766969346118,0.09986553393869224,tp,False
rsi_reversion,-1,2026-07-28 15:49:00+00:00,63898.70949,2026-07-28 15:50:00+00:00,63834.796721388,1,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-28 16:45:00+00:00,63883.41102000001,2026-07-28 16:51:00+00:00,64023.98135796,6,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-07-28 16:54:00+00:00,64048.5945,2026-07-28 17:01:00+00:00,63984.631703388,7,0.49933021256232113,0.4,0.09933021256232111,0.09986604251246423,tp,False
rsi_reversion,-1,2026-07-28 18:02:00+00:00,63729.02646,2026-07-28 18:14:00+00:00,63665.38330174,12,0.4993263022772254,0.4,0.09932630227722539,0.09986526045544508,tp,False
rsi_reversion,-1,2026-07-28 19:32:00+00:00,63791.32023,2026-07-28 19:42:00+00:00,63727.51487427599,10,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-28 19:59:00+00:00,63832.01616,2026-07-28 20:14:00+00:00,63972.47340768,15,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-07-28 21:37:00+00:00,63978.40152000001,2026-07-28 22:00:00+00:00,63914.309151835994,23,0.500890664984599,0.4,0.10089066498459898,0.1001781329969198,tp,False
rsi_reversion,-1,2026-07-28 23:36:00+00:00,63749.82438,2026-07-28 23:47:00+00:00,63890.100771239995,11,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-07-28 23:50:00+00:00,63871.21224,2026-07-29 00:01:00+00:00,64011.6555255,11,-1.099425551626232,0.4,-1.4994255516262318,-0.21988511032524638,sl,False
rsi_reversion,-1,2026-07-29 00:07:00+00:00,64018.79748,2026-07-29 00:24:00+00:00,63954.764596976,17,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-29 02:31:00+00:00,63982.10115,2026-07-29 02:47:00+00:00,63918.104971379995,16,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-29 04:40:00+00:00,63885.91077,2026-07-29 05:36:00+00:00,64026.586818480006,56,-1.1009943098914121,0.4,-1.500994309891412,-0.22019886197828242,sl,False
rsi_reversion,1,2026-07-29 08:14:00+00:00,64371.93655,2026-07-29 08:45:00+00:00,64436.19421615201,31,0.4991124206905617,0.4,0.0991124206905617,0.09982248413811234,tp,False
rsi_reversion,1,2026-07-29 10:57:00+00:00,64428.54221,2026-07-29 11:14:00+00:00,64492.85646936001,17,0.4991131038661889,0.4,0.09911310386618888,0.09982262077323778,tp,False
rsi_reversion,1,2026-07-29 12:19:00+00:00,64308.83024,2026-07-29 13:17:00+00:00,64167.377820480004,58,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-07-29 14:16:00+00:00,64274.32679,2026-07-29 14:21:00+00:00,64338.586977852014,5,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-07-29 19:11:00+00:00,64205.119869999995,2026-07-29 19:12:00+00:00,64269.21075616801,1,0.49911040036820786,0.4,0.09911040036820784,0.09982208007364157,tp,False
rsi_reversion,-1,2026-07-29 22:05:00+00:00,63878.41152,2026-07-29 22:05:00+00:00,64018.87064693999,0,-1.0994256400381763,0.4,-1.4994256400381762,-0.21988512800763527,sl,False
rsi_reversion,-1,2026-07-29 22:07:00+00:00,64003.399020000004,2026-07-29 22:07:00+00:00,63939.381538824004,0,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-07-29 22:08:00+00:00,63924.10695,2026-07-29 22:11:00+00:00,64064.766836099996,3,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-07-29 23:21:00+00:00,64013.39802,2026-07-29 23:33:00+00:00,63949.470427612,12,0.49932978380573534,0.4,0.09932978380573532,0.09986595676114707,tp,False
rsi_reversion,-1,2026-07-30 01:06:00+00:00,63730.02636,2026-07-30 01:32:00+00:00,63870.359397299995,26,-1.1009962282714225,0.4,-1.5009962282714224,-0.2201992456542845,sl,False
rsi_reversion,-1,2026-07-30 01:37:00+00:00,63993.69999,2026-07-30 01:46:00+00:00,64134.4128,9,-1.0994270531473616,0.4,-1.4994270531473615,-0.2198854106294723,sl,False
rsi_reversion,1,2026-07-30 02:37:00+00:00,64219.92135,2026-07-30 02:44:00+00:00,64284.12714438001,7,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,-1,2026-07-30 06:31:00+00:00,64025.89677000001,2026-07-30 06:36:00+00:00,63961.856786124,5,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,1,2026-07-30 10:39:00+00:00,64548.95425,2026-07-30 11:17:00+00:00,64613.48900490001,38,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-07-30 13:37:00+00:00,64733.27268,2026-07-30 13:42:00+00:00,64797.991712784016,5,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-07-30 14:10:00+00:00,64750.27438,2026-07-30 14:18:00+00:00,64607.85096876,8,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-07-30 14:59:00+00:00,64650.76443,2026-07-30 15:04:00+00:00,64715.40097268401,5,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-07-30 18:19:00+00:00,64757.475099999996,2026-07-30 19:11:00+00:00,64822.11821989201,52,0.4991170501335018,0.4,0.0991170501335018,0.09982341002670037,tp,False
rsi_reversion,1,2026-07-30 21:58:00+00:00,64718.37119,2026-07-30 22:03:00+00:00,64783.075324572004,5,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-07-30 23:00:00+00:00,64833.78273,2026-07-30 23:12:00+00:00,64898.70236071201,12,0.5006620621101909,0.4,0.10066206211019091,0.10013241242203819,tp,False
rsi_reversion,1,2026-07-30 23:46:00+00:00,64823.78173,2026-07-31 00:51:00+00:00,64681.09684344,65,-1.100559723237915,0.4,-1.5005597232379149,-0.220111944647583,sl,False
rsi_reversion,1,2026-07-31 01:39:00+00:00,64931.4925,2026-07-31 01:46:00+00:00,64788.670485,7,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-07-31 01:50:00+00:00,64590.65842,2026-07-31 01:55:00+00:00,64448.48630682,5,-1.100562501279434,0.4,-1.500562501279434,-0.2201125002558868,sl,False
rsi_reversion,1,2026-07-31 02:05:00+00:00,64506.45,2026-07-31 02:07:00+00:00,64570.84215001201,2,0.4991140421772844,0.4,0.09911404217728437,0.09982280843545688,tp,False
rsi_reversion,1,2026-07-31 02:19:00+00:00,64422.4416,2026-07-31 02:30:00+00:00,64280.7392832,11,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,-1,2026-07-31 03:23:00+00:00,64340.66529,2026-07-31 03:38:00+00:00,64276.310468348,15,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-07-31 05:06:00+00:00,64375.961760000006,2026-07-31 05:29:00+00:00,64311.571634112,23,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-07-31 10:27:00+00:00,63763.82298,2026-07-31 10:53:00+00:00,63904.23038406,26,-1.1009958115595353,0.4,-1.5009958115595352,-0.22019916231190706,sl,False
rsi_reversion,-1,2026-07-31 11:07:00+00:00,63927.10665,2026-07-31 11:15:00+00:00,63863.065587992,8,0.5008912913783692,0.4,0.10089129137836916,0.10017825827567384,tp,False
rsi_reversion,-1,2026-07-31 15:40:00+00:00,62697.929579999996,2026-07-31 15:47:00+00:00,62635.217855496,7,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-07-31 17:35:00+00:00,63031.6962,2026-07-31 17:51:00+00:00,63170.29219758,16,-1.0994151033174582,0.4,-1.499415103317458,-0.21988302066349164,sl,False
rsi_reversion,-1,2026-07-31 17:54:00+00:00,63190.6803,2026-07-31 18:13:00+00:00,63127.37582637201,19,0.5009003964465131,0.4,0.10090039644651305,0.10018007928930261,tp,False
rsi_reversion,-1,2026-07-31 18:55:00+00:00,63100.58931,2026-07-31 19:04:00+00:00,63037.374947184006,9,0.5009015249083926,0.4,0.10090152490839255,0.10018030498167851,tp,False
rsi_reversion,-1,2026-07-31 23:07:00+00:00,62953.104060000005,2026-07-31 23:47:00+00:00,62890.037214884,40,0.5009033792511275,0.4,0.10090337925112747,0.1001806758502255,tp,False
rsi_reversion,-1,2026-08-01 00:04:00+00:00,62927.50662,2026-08-01 02:28:00+00:00,63065.97356676,144,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-08-01 02:50:00+00:00,63026.79669,2026-08-01 03:16:00+00:00,62963.756026028,26,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-08-01 04:21:00+00:00,62993.7,2026-08-01 08:57:00+00:00,63132.3126,276,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-08-01 08:59:00+00:00,63117.087660000005,2026-08-01 09:49:00+00:00,63053.856795204,50,0.5009013180124477,0.4,0.10090131801244773,0.10018026360248955,tp,False
rsi_reversion,-1,2026-08-01 11:32:00+00:00,63043.695,2026-08-01 16:00:00+00:00,62980.537544012004,268,0.5009022392167273,0.4,0.10090223921672725,0.10018044784334545,tp,False
rsi_reversion,-1,2026-08-01 17:10:00+00:00,62940.90528,2026-08-01 17:14:00+00:00,62877.950526336,4,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-08-01 20:23:00+00:00,62576.54172,2026-08-01 21:01:00+00:00,62714.23639656,38,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-08-01 21:03:00+00:00,62718.92748,2026-08-02 00:03:00+00:00,62856.93546504,180,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-08-02 00:07:00+00:00,62864.312939999996,2026-08-02 00:52:00+00:00,62801.534685516,45,0.4993155221779677,0.4,0.09931552217796769,0.09986310443559354,tp,False
rsi_reversion,-1,2026-08-02 01:08:00+00:00,62883.711,2026-08-02 01:15:00+00:00,63022.181788019996,7,-1.1010068093786352,0.4,-1.501006809378635,-0.22020136187572703,sl,False
rsi_reversion,-1,2026-08-02 01:17:00+00:00,62993.79999,2026-08-02 02:06:00+00:00,63132.3126,49,-1.0994146251058767,0.4,-1.4994146251058766,-0.21988292502117535,sl,False
rsi_reversion,1,2026-08-02 03:55:00+00:00,63423.74174,2026-08-02 04:01:00+00:00,63487.15152991201,6,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-08-02 05:13:00+00:00,63456.345,2026-08-02 08:35:00+00:00,63316.76769,202,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-08-02 08:38:00+00:00,63326.23199,2026-08-02 08:41:00+00:00,63186.940873980006,3,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,-1,2026-08-02 12:16:00+00:00,63138.6855,2026-08-02 13:07:00+00:00,63075.5329226,51,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-08-02 15:36:00+00:00,63123.58701,2026-08-02 16:02:00+00:00,63060.449534412,26,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-08-02 16:41:00+00:00,63166.18275,2026-08-02 17:24:00+00:00,63305.174884500004,43,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,1,2026-08-02 19:31:00+00:00,63312.53062,2026-08-02 19:45:00+00:00,63375.92933324401,14,0.5006806126935937,0.4,0.10068061269359363,0.10013612253871873,tp,False
rsi_reversion,1,2026-08-02 22:37:00+00:00,63421.84155,2026-08-02 22:44:00+00:00,63485.14933015201,7,0.4991007719485907,0.4,0.09910077194859068,0.09982015438971814,tp,False
rsi_reversion,-1,2026-08-03 02:22:00+00:00,63211.57821,2026-08-03 02:27:00+00:00,63148.352723852004,5,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-08-03 04:35:00+00:00,62956.50372,2026-08-03 04:51:00+00:00,62893.533364464005,16,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-08-03 08:59:00+00:00,62496.34974,2026-08-03 09:22:00+00:00,62633.96817054,23,-1.101011747986269,0.4,-1.501011747986269,-0.22020234959725382,sl,False
rsi_reversion,-1,2026-08-03 09:24:00+00:00,62611.7382,2026-08-03 09:55:00+00:00,62749.5103236,31,-1.1002100210021348,0.4,-1.5002100210021347,-0.22004200420042697,sl,False
rsi_reversion,-1,2026-08-03 10:00:00+00:00,62799.7194,2026-08-03 10:19:00+00:00,62736.90586328,19,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,-1,2026-08-03 10:59:00+00:00,62701.7292,2026-08-03 11:03:00+00:00,62638.913785052006,4,0.500906559910308,0.4,0.10090655991030795,0.1001813119820616,tp,False
rsi_reversion,-1,2026-08-03 11:24:00+00:00,62719.82739,2026-08-03 11:41:00+00:00,62657.093762868,17,0.5001100110011425,0.4,0.10011001100114247,0.1000220022002285,tp,False
rsi_reversion,-1,2026-08-03 12:21:00+00:00,62594.839889999996,2026-08-03 12:44:00+00:00,62732.67504024,23,-1.1010104865051273,0.4,-1.5010104865051273,-0.22020209730102547,sl,False
rsi_reversion,-1,2026-08-03 12:46:00+00:00,62716.427729999996,2026-08-03 13:18:00+00:00,62854.43021453999,32,-1.1002100210020238,0.4,-1.5002100210020237,-0.22004200420040476,sl,False
rsi_reversion,-1,2026-08-03 13:22:00+00:00,62884.51092,2026-08-03 13:25:00+00:00,62821.612573104,3,0.500110011001087,0.4,0.10011001100108696,0.1000220022002174,tp,False
rsi_reversion,1,2026-08-03 18:30:00+00:00,63824.28179,2026-08-03 18:32:00+00:00,63887.991921864006,2,0.4991057484488026,0.4,0.0991057484488026,0.09982114968976052,tp,False
rsi_reversion,1,2026-08-03 20:54:00+00:00,63762.3756,2026-08-03 21:49:00+00:00,63622.1251512,55,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-08-03 21:58:00+00:00,63572.45661,2026-08-03 22:05:00+00:00,63432.62390322,7,-1.0997900209978595,0.4,-1.4997900209978594,-0.2199580041995719,sl,False
rsi_reversion,1,2026-08-03 22:08:00+00:00,63466.346,2026-08-03 22:16:00+00:00,63529.79838480001,8,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-08-04 03:16:00+00:00,63686.368,2026-08-04 03:28:00+00:00,63750.04035840001,12,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-08-04 05:16:00+00:00,63848.98426,2026-08-04 06:37:00+00:00,63708.54330852,81,-1.099790020997915,0.4,-1.499790020997915,-0.219958004199583,sl,False
rsi_reversion,1,2026-08-04 06:41:00+00:00,63704.3698,2026-08-04 07:12:00+00:00,63564.14714958001,31,-1.100573248430381,0.4,-1.5005732484303809,-0.2201146496860762,sl,False
rsi_reversion,1,2026-08-04 07:15:00+00:00,63576.25699,2026-08-04 07:31:00+00:00,63639.71915162401,16,0.4991026888701011,0.4,0.0991026888701011,0.09982053777402022,tp,False
rsi_reversion,1,2026-08-04 10:17:00+00:00,63454.14478,2026-08-04 10:22:00+00:00,63517.58496626401,5,0.4998900109989268,0.4,0.0998900109989268,0.09997800219978537,tp,False
rsi_reversion,1,2026-08-04 13:21:00+00:00,63990.79844,2026-08-04 13:25:00+00:00,63849.94576686,4,-1.1005697426331174,0.4,-1.5005697426331173,-0.22011394852662347,sl,False
rsi_reversion,1,2026-08-04 13:58:00+00:00,63652.864649999996,2026-08-04 14:03:00+00:00,63716.403402432006,5,0.49910363643002054,0.4,0.09910363643002051,0.09982072728600411,tp,False
rsi_reversion,1,2026-08-04 15:35:00+00:00,63829.582319999994,2026-08-04 15:38:00+00:00,63893.49797120401,3,0.5006742084224802,0.4,0.1006742084224802,0.10013484168449605,tp,False
rsi_reversion,1,2026-08-04 16:08:00+00:00,63999.999359999994,2026-08-04 16:24:00+00:00,64064.085390756,16,0.5006721202880371,0.4,0.10067212028803707,0.10013442405760742,tp,False
rsi_reversion,1,2026-08-04 17:53:00+00:00,63901.78954,2026-08-04 17:58:00+00:00,63965.67727255201,5,0.49989001099903785,0.4,0.09989001099903783,0.09997800219980757,tp,False
rsi_reversion,1,2026-08-04 20:04:00+00:00,64108.81024,2026-08-04 20:17:00+00:00,63967.8975705,13,-1.0990117346779127,0.4,-1.4990117346779126,-0.21980234693558254,sl,False
rsi_reversion,1,2026-08-04 20:19:00+00:00,64040.60342,2026-08-04 20:30:00+00:00,64104.529825908,11,0.4991083975954824,0.4,0.0991083975954824,0.09982167951909648,tp,False
rsi_reversion,1,2026-08-04 21:15:00+00:00,64203.4197,2026-08-04 23:07:00+00:00,64267.70910634801,112,0.500669642274576,0.4,0.10066964227457598,0.1001339284549152,tp,False
rsi_reversion,1,2026-08-04 23:31:00+00:00,64173.4167,2026-08-04 23:56:00+00:00,64032.162343380005,25,-1.1005675237796275,0.4,-1.5005675237796274,-0.2201135047559255,sl,False
