timestamp,equity
2026-07-24 09:00:00+00:00,378.2037035103183
2026-07-24 10:00:00+00:00,378.2037035103183
2026-07-24 11:00:00+00:00,378.41194932239546
2026-07-24 12:00:00+00:00,377.6562087376123
2026-07-24 13:00:00+00:00,375.79136975573965
2026-07-24 14:00:00+00:00,374.7397224077113
2026-07-24 15:00:00+00:00,375.35182116660684
2026-07-24 16:00:00+00:00,375.35182116660684
2026-07-24 17:00:00+00:00,374.6032273150691
2026-07-24 18:00:00+00:00,374.6032273150691
2026-07-24 19:00:00+00:00,374.7435439047829
2026-07-24 20:00:00+00:00,374.7435439047829
2026-07-24 21:00:00+00:00,374.7435439047829
2026-07-24 22:00:00+00:00,374.7435439047829
2026-07-24 23:00:00+00:00,374.7435439047829
2026-07-25 00:00:00+00:00,374.1772713387808
2026-07-25 01:00:00+00:00,373.60973047254174
2026-07-25 02:00:00+00:00,373.60973047254174
2026-07-25 03:00:00+00:00,373.60973047254174
2026-07-25 04:00:00+00:00,372.49765439322755
2026-07-25 05:00:00+00:00,371.92729963573333
2026-07-25 06:00:00+00:00,371.5982976912115
2026-07-25 07:00:00+00:00,371.5982976912115
2026-07-25 08:00:00+00:00,370.3593535427284
2026-07-25 09:00:00+00:00,370.3593535427284
2026-07-25 10:00:00+00:00,369.2029416806309
2026-07-25 11:00:00+00:00,369.2029416806309
2026-07-25 12:00:00+00:00,369.2029416806309
2026-07-25 13:00:00+00:00,368.57253056727427
2026-07-25 14:00:00+00:00,368.57253056727427
2026-07-25 15:00:00+00:00,368.57253056727427
2026-07-25 16:00:00+00:00,368.57253056727427
2026-07-25 17:00:00+00:00,368.57253056727427
2026-07-25 18:00:00+00:00,368.57253056727427
2026-07-25 19:00:00+00:00,368.57253056727427
2026-07-25 20:00:00+00:00,368.57253056727427
2026-07-25 21:00:00+00:00,367.4473104253757
2026-07-25 22:00:00+00:00,367.4473104253757
2026-07-25 23:00:00+00:00,367.4473104253757
2026-07-26 00:00:00+00:00,366.90356317429126
2026-07-26 01:00:00+00:00,366.90356317429126
2026-07-26 02:00:00+00:00,366.33265314044934
2026-07-26 03:00:00+00:00,366.33265314044934
2026-07-26 04:00:00+00:00,366.33265314044934
2026-07-26 05:00:00+00:00,365.7756939505048
2026-07-26 06:00:00+00:00,363.9595492368795
2026-07-26 07:00:00+00:00,363.9595492368795
2026-07-26 08:00:00+00:00,362.3301715305224
2026-07-26 09:00:00+00:00,361.7621092919911
2026-07-26 10:00:00+00:00,360.9110083868984
2026-07-26 11:00:00+00:00,360.9110083868984
2026-07-26 12:00:00+00:00,359.738751024364
2026-07-26 13:00:00+00:00,359.16593850061685
2026-07-26 14:00:00+00:00,359.16593850061685
2026-07-26 15:00:00+00:00,359.16593850061685
2026-07-26 16:00:00+00:00,359.16593850061685
2026-07-26 17:00:00+00:00,359.16593850061685
2026-07-26 18:00:00+00:00,359.16593850061685
2026-07-26 19:00:00+00:00,359.16593850061685
2026-07-26 20:00:00+00:00,359.16593850061685
2026-07-26 21:00:00+00:00,357.9481141033307
2026-07-26 22:00:00+00:00,355.24098996443155
2026-07-26 23:00:00+00:00,355.24098996443155
2026-07-27 00:00:00+00:00,354.4768929815034
2026-07-27 01:00:00+00:00,354.4768929815034
2026-07-27 02:00:00+00:00,354.4768929815034
2026-07-27 03:00:00+00:00,354.4768929815034
2026-07-27 04:00:00+00:00,354.4768929815034
2026-07-27 05:00:00+00:00,354.4768929815034
2026-07-27 06:00:00+00:00,354.4768929815034
2026-07-27 07:00:00+00:00,354.4768929815034
2026-07-27 08:00:00+00:00,354.4768929815034
2026-07-27 09:00:00+00:00,353.8206322171844
2026-07-27 10:00:00+00:00,353.8206322171844
2026-07-27 11:00:00+00:00,353.15875552048277
2026-07-27 12:00:00+00:00,353.8342050418375
2026-07-27 13:00:00+00:00,352.7294567049209
2026-07-27 14:00:00+00:00,352.7294567049209
2026-07-27 15:00:00+00:00,352.7294567049209
2026-07-27 16:00:00+00:00,352.7294567049209
2026-07-27 17:00:00+00:00,351.95336879136886
2026-07-27 18:00:00+00:00,351.95336879136886
2026-07-27 19:00:00+00:00,351.95336879136886
2026-07-27 20:00:00+00:00,351.95336879136886
2026-07-27 21:00:00+00:00,351.95336879136886
2026-07-27 22:00:00+00:00,350.2152188498357
2026-07-27 23:00:00+00:00,350.2152188498357
2026-07-28 00:00:00+00:00,349.03027303065846
2026-07-28 01:00:00+00:00,349.03027303065846
2026-07-28 02:00:00+00:00,347.2842368858419
2026-07-28 03:00:00+00:00,347.2842368858419
2026-07-28 04:00:00+00:00,347.2842368858419
2026-07-28 05:00:00+00:00,345.84936844143573
2026-07-28 06:00:00+00:00,345.84936844143573
2026-07-28 07:00:00+00:00,345.84936844143573
2026-07-28 08:00:00+00:00,345.84936844143573
2026-07-28 09:00:00+00:00,345.84936844143573
2026-07-28 10:00:00+00:00,345.84936844143573
2026-07-28 11:00:00+00:00,345.84936844143573
2026-07-28 12:00:00+00:00,345.84936844143573
2026-07-28 13:00:00+00:00,345.1291407674688
2026-07-28 14:00:00+00:00,345.1291407674688
2026-07-28 15:00:00+00:00,343.9626933774343
2026-07-28 16:00:00+00:00,343.9626933774343
2026-07-28 17:00:00+00:00,343.9626933774343
2026-07-28 18:00:00+00:00,344.67479418655233
2026-07-28 19:00:00+00:00,344.67479418655233
2026-07-28 20:00:00+00:00,344.67479418655233
2026-07-28 21:00:00+00:00,344.67479418655233
2026-07-28 22:00:00+00:00,343.3521053495621
2026-07-28 23:00:00+00:00,341.2812043002324
2026-07-29 00:00:00+00:00,341.2812043002324
2026-07-29 01:00:00+00:00,341.2812043002324
2026-07-29 02:00:00+00:00,341.2812043002324
2026-07-29 03:00:00+00:00,341.76589673916624
2026-07-29 04:00:00+00:00,341.76589673916624
2026-07-29 05:00:00+00:00,341.76589673916624
2026-07-29 06:00:00+00:00,340.96736647454924
2026-07-29 07:00:00+00:00,340.96736647454924
2026-07-29 08:00:00+00:00,340.96736647454924
2026-07-29 09:00:00+00:00,340.96736647454924
2026-07-29 10:00:00+00:00,340.96736647454924
2026-07-29 11:00:00+00:00,341.67102506505546
2026-07-29 12:00:00+00:00,340.94639856660154
2026-07-29 13:00:00+00:00,340.94639856660154
2026-07-29 14:00:00+00:00,340.94639856660154
2026-07-29 15:00:00+00:00,340.94639856660154
2026-07-29 16:00:00+00:00,340.94639856660154
2026-07-29 17:00:00+00:00,340.548899013511
2026-07-29 18:00:00+00:00,342.62577782019144
2026-07-29 19:00:00+00:00,341.5522846852494
2026-07-29 20:00:00+00:00,341.5522846852494
2026-07-29 21:00:00+00:00,341.5522846852494
2026-07-29 22:00:00+00:00,339.7164261873864
2026-07-29 23:00:00+00:00,339.7164261873864
2026-07-30 00:00:00+00:00,339.7164261873864
2026-07-30 01:00:00+00:00,337.8380301971116
2026-07-30 02:00:00+00:00,337.8380301971116
2026-07-30 03:00:00+00:00,337.8380301971116
2026-07-30 04:00:00+00:00,337.8380301971116
2026-07-30 05:00:00+00:00,338.3263516562778
2026-07-30 06:00:00+00:00,338.3263516562778
2026-07-30 07:00:00+00:00,338.3263516562778
2026-07-30 08:00:00+00:00,337.4925834947796
2026-07-30 09:00:00+00:00,336.76908047098334
2026-07-30 10:00:00+00:00,336.76908047098334
2026-07-30 11:00:00+00:00,336.02671716508655
2026-07-30 12:00:00+00:00,335.7159424611877
2026-07-30 13:00:00+00:00,334.81151885822646
2026-07-30 14:00:00+00:00,336.1300145350297
2026-07-30 15:00:00+00:00,336.1300145350297
2026-07-30 16:00:00+00:00,335.4117269717143
2026-07-30 17:00:00+00:00,335.4117269717143
2026-07-30 18:00:00+00:00,335.4117269717143
2026-07-30 19:00:00+00:00,335.4117269717143
2026-07-30 20:00:00+00:00,335.4117269717143
2026-07-30 21:00:00+00:00,335.4117269717143
2026-07-30 22:00:00+00:00,334.6654857033252
2026-07-30 23:00:00+00:00,335.1657940941055
2026-07-31 00:00:00+00:00,335.1657940941055
2026-07-31 01:00:00+00:00,335.7874392113064
2026-07-31 02:00:00+00:00,335.7874392113064
2026-07-31 03:00:00+00:00,335.7874392113064
2026-07-31 04:00:00+00:00,335.7874392113064
2026-07-31 05:00:00+00:00,335.8517490512345
2026-07-31 06:00:00+00:00,335.8517490512345
2026-07-31 07:00:00+00:00,335.13544909982716
2026-07-31 08:00:00+00:00,335.13544909982716
2026-07-31 09:00:00+00:00,335.13544909982716
2026-07-31 10:00:00+00:00,335.13544909982716
2026-07-31 11:00:00+00:00,335.13544909982716
2026-07-31 12:00:00+00:00,334.4796234812155
2026-07-31 13:00:00+00:00,332.37724898487244
2026-07-31 14:00:00+00:00,331.0730693615331
2026-07-31 15:00:00+00:00,331.0730693615331
2026-07-31 16:00:00+00:00,331.0730693615331
2026-07-31 17:00:00+00:00,329.58480936653984
2026-07-31 18:00:00+00:00,329.99167502036846
2026-07-31 19:00:00+00:00,329.99167502036846
2026-07-31 20:00:00+00:00,329.99167502036846
2026-07-31 21:00:00+00:00,329.99167502036846
2026-07-31 22:00:00+00:00,329.99167502036846
2026-07-31 23:00:00+00:00,329.3879593117013
2026-08-01 00:00:00+00:00,329.3879593117013
2026-08-01 01:00:00+00:00,329.3879593117013
2026-08-01 02:00:00+00:00,328.81657500265027
2026-08-01 03:00:00+00:00,328.2445693762222
2026-08-01 04:00:00+00:00,326.6241472869178
2026-08-01 05:00:00+00:00,326.0374474424734
2026-08-01 06:00:00+00:00,326.0374474424734
2026-08-01 07:00:00+00:00,325.1671986464353
2026-08-01 08:00:00+00:00,324.1026449243872
2026-08-01 09:00:00+00:00,323.55843615900886
2026-08-01 10:00:00+00:00,323.55843615900886
2026-08-01 11:00:00+00:00,323.55843615900886
2026-08-01 12:00:00+00:00,322.49569161204846
2026-08-01 13:00:00+00:00,321.43796673958013
2026-08-01 14:00:00+00:00,321.43796673958013
2026-08-01 15:00:00+00:00,319.85221541856464
2026-08-01 16:00:00+00:00,319.26626932237195
2026-08-01 17:00:00+00:00,319.26626932237195
2026-08-01 18:00:00+00:00,319.26626932237195
2026-08-01 19:00:00+00:00,319.26626932237195
2026-08-01 20:00:00+00:00,319.26626932237195
2026-08-01 21:00:00+00:00,318.5793142215607
2026-08-01 22:00:00+00:00,318.5793142215607
2026-08-01 23:00:00+00:00,318.01800759436486
2026-08-02 00:00:00+00:00,317.66095234555
2026-08-02 01:00:00+00:00,317.0636769648972
2026-08-02 02:00:00+00:00,315.4192955739363
2026-08-02 03:00:00+00:00,315.4192955739363
2026-08-02 04:00:00+00:00,315.4192955739363
2026-08-02 05:00:00+00:00,315.4192955739363
2026-08-02 06:00:00+00:00,314.7479730389551
2026-08-02 07:00:00+00:00,314.5020107906825
2026-08-02 08:00:00+00:00,312.68849811652194
2026-08-02 09:00:00+00:00,312.41099381756857
2026-08-02 10:00:00+00:00,312.49566319862816
2026-08-02 11:00:00+00:00,312.49566319862816
2026-08-02 12:00:00+00:00,312.78408753542544
2026-08-02 13:00:00+00:00,312.6626228145848
2026-08-02 14:00:00+00:00,312.6626228145848
2026-08-02 15:00:00+00:00,312.63589229965265
2026-08-02 16:00:00+00:00,312.63589229965265
2026-08-02 17:00:00+00:00,312.63589229965265
2026-08-02 18:00:00+00:00,312.63589229965265
2026-08-02 19:00:00+00:00,312.0450597828671
2026-08-02 20:00:00+00:00,311.4277799435766
2026-08-02 21:00:00+00:00,311.4277799435766
2026-08-02 22:00:00+00:00,310.6311654178776
2026-08-02 23:00:00+00:00,310.6311654178776
2026-08-03 00:00:00+00:00,310.6311654178776
2026-08-03 01:00:00+00:00,310.6311654178776
2026-08-03 02:00:00+00:00,310.6311654178776
2026-08-03 03:00:00+00:00,310.6311654178776
2026-08-03 04:00:00+00:00,309.9652016368319
2026-08-03 05:00:00+00:00,309.9652016368319
2026-08-03 06:00:00+00:00,309.21429976507187
2026-08-03 07:00:00+00:00,309.21429976507187
2026-08-03 08:00:00+00:00,309.21429976507187
2026-08-03 09:00:00+00:00,308.541488313374
2026-08-03 10:00:00+00:00,307.879019182664
2026-08-03 11:00:00+00:00,307.879019182664
2026-08-03 12:00:00+00:00,307.879019182664
2026-08-03 13:00:00+00:00,307.30400482394447
2026-08-03 14:00:00+00:00,307.30400482394447
2026-08-03 15:00:00+00:00,307.30400482394447
2026-08-03 16:00:00+00:00,307.30400482394447
2026-08-03 17:00:00+00:00,307.30400482394447
2026-08-03 18:00:00+00:00,307.30400482394447
2026-08-03 19:00:00+00:00,307.30400482394447
2026-08-03 20:00:00+00:00,307.30400482394447
2026-08-03 21:00:00+00:00,306.64793788168066
2026-08-03 22:00:00+00:00,306.64793788168066
2026-08-03 23:00:00+00:00,306.64793788168066
2026-08-04 00:00:00+00:00,306.64793788168066
2026-08-04 01:00:00+00:00,305.68235941902805
2026-08-04 02:00:00+00:00,305.68235941902805
2026-08-04 03:00:00+00:00,305.68235941902805
2026-08-04 04:00:00+00:00,304.19512637431274
2026-08-04 05:00:00+00:00,305.0317688728467
2026-08-04 06:00:00+00:00,305.0317688728467
2026-08-04 07:00:00+00:00,302.6116808560623
2026-08-04 08:00:00+00:00,302.6116808560623
2026-08-04 09:00:00+00:00,302.6116808560623
2026-08-04 10:00:00+00:00,301.8044175023941
2026-08-04 11:00:00+00:00,301.8044175023941
2026-08-04 12:00:00+00:00,301.053252821754
2026-08-04 13:00:00+00:00,301.053252821754
2026-08-04 14:00:00+00:00,301.053252821754
2026-08-04 15:00:00+00:00,299.96047907837124
2026-08-04 16:00:00+00:00,301.3233094745214
2026-08-04 17:00:00+00:00,301.3233094745214
2026-08-04 18:00:00+00:00,300.4819383640757
2026-08-04 19:00:00+00:00,300.4819383640757
2026-08-04 20:00:00+00:00,298.8936918340471
2026-08-04 21:00:00+00:00,299.67371817075224
2026-08-04 22:00:00+00:00,299.67371817075224
2026-08-04 23:00:00+00:00,299.67371817075224
