strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
ema_pullback,1,2026-07-14 17:15:00+00:00,64574.95685,2026-07-14 17:15:00+00:00,64582.44111,0,0.0289750871122485,0.2,-0.1710249128877515,0.0115900348448994,tp1_partial,True
ema_pullback,1,2026-07-14 17:15:00+00:00,64574.95685,2026-07-14 17:16:00+00:00,64602.83907,1,0.10794517472451082,0.2,-0.0920548252754892,0.04317806988980433,tp2,False
ema_pullback,1,2026-07-14 17:27:00+00:00,64505.149869999994,2026-07-14 17:33:00+00:00,64421.65719,6,-0.6471784048890927,0.4,-1.0471784048890926,-0.12943568097781855,sl,False
ema_pullback,1,2026-07-14 17:36:00+00:00,64462.14556999999,2026-07-14 17:36:00+00:00,64393.56,0,-0.5319833011571129,0.4,-0.9319833011571129,-0.10639666023142258,sl,False
ema_pullback,1,2026-07-14 17:41:00+00:00,64461.4455,2026-07-14 17:44:00+00:00,64473.552,3,0.046952484179074716,0.2,-0.1530475158209253,0.018780993671629886,tp1_partial,True
ema_pullback,1,2026-07-14 17:41:00+00:00,64461.4455,2026-07-14 17:45:00+00:00,64498.5495,4,0.14389996885810774,0.2,-0.05610003114189227,0.057559987543243096,tp2,False
ema_pullback,1,2026-07-14 17:50:00+00:00,64497.54911,2026-07-14 17:50:00+00:00,64519.14744,0,0.08371763849185365,0.2,-0.11628236150814636,0.03348705539674146,tp1_partial,True
ema_pullback,1,2026-07-14 17:50:00+00:00,64497.54911,2026-07-14 17:51:00+00:00,64553.64399,1,0.2174302774836101,0.2,0.01743027748361009,0.08697211099344404,tp2,False
ema_pullback,1,2026-07-14 18:17:00+00:00,64505.149869999994,2026-07-14 18:17:00+00:00,64499.849369999996,0,-0.020542933435091504,0.2,-0.22054293343509151,-0.008217173374036602,tp1_partial,True
ema_pullback,1,2026-07-14 18:17:00+00:00,64505.149869999994,2026-07-14 18:18:00+00:00,64507.44860999999,1,0.008909133629775301,0.2,-0.1910908663702247,0.0035636534519101204,tp2,False
ema_pullback,1,2026-07-14 18:19:00+00:00,64521.25148,2026-07-14 18:20:00+00:00,64494.149939999996,1,-0.2100202598240286,0.4,-0.6100202598240286,-0.04200405196480572,sl,False
ema_pullback,1,2026-07-14 18:21:00+00:00,64523.35169,2026-07-14 18:23:00+00:00,64460.65329,2,-0.48585820759305953,0.4,-0.8858582075930596,-0.0971716415186119,sl,False
ema_pullback,1,2026-07-14 18:26:00+00:00,64521.35149,2026-07-14 18:30:00+00:00,64458.053550000004,4,-0.4905193283947784,0.4,-0.8905193283947784,-0.09810386567895568,sl,False
ema_pullback,1,2026-07-14 18:32:00+00:00,64502.64962,2026-07-14 18:33:00+00:00,64526.346719999994,1,0.09184545185197956,0.2,-0.10815454814802045,0.036738180740791826,tp1_partial,True
ema_pullback,1,2026-07-14 18:32:00+00:00,64502.64962,2026-07-14 18:38:00+00:00,64562.94306,6,0.23368590420397295,0.2,0.03368590420397294,0.09347436168158918,tp2,False
ema_pullback,1,2026-07-14 18:45:00+00:00,64559.95535,2026-07-14 18:45:00+00:00,64570.64229,0,0.04138378017021216,0.2,-0.15861621982978785,0.016553512068084864,tp1_partial,True
ema_pullback,1,2026-07-14 18:45:00+00:00,64559.95535,2026-07-14 18:46:00+00:00,64594.33992000001,1,0.13314975906353332,0.2,-0.06685024093646669,0.05325990362541333,tp2,False
ema_pullback,1,2026-07-14 18:57:00+00:00,64557.15506999999,2026-07-14 18:58:00+00:00,64518.5475,1,-0.2990185205507534,0.4,-0.6990185205507534,-0.05980370411015068,sl,False
ema_pullback,1,2026-07-14 19:00:00+00:00,64550.4544,2026-07-14 19:00:00+00:00,64557.64359,0,0.027843297412954993,0.2,-0.17215670258704502,0.011137318965181997,tp1_partial,True
ema_pullback,1,2026-07-14 19:00:00+00:00,64550.4544,2026-07-14 19:01:00+00:00,64577.741579999994,1,0.10568159532581278,0.2,-0.09431840467418723,0.04227263813032511,tp2,False
ema_pullback,1,2026-07-14 19:07:00+00:00,64573.056659999995,2026-07-14 19:07:00+00:00,64548.64449,0,-0.1890275237281802,0.4,-0.5890275237281802,-0.03780550474563604,sl,False
ema_pullback,1,2026-07-14 19:13:00+00:00,64584.857840000004,2026-07-14 19:13:00+00:00,64605.83877,0,0.08121458613402632,0.2,-0.11878541386597369,0.03248583445361053,tp1_partial,True
ema_pullback,1,2026-07-14 19:13:00+00:00,64584.857840000004,2026-07-14 19:18:00+00:00,64537.845570000005,5,-0.181978684990175,0.2,-0.381978684990175,-0.07279147399607,sl,False
ema_pullback,1,2026-07-14 19:20:00+00:00,64590.458399999996,2026-07-14 19:22:00+00:00,64617.937560000006,2,0.10635920800344811,0.2,-0.0936407919965519,0.042543683201379245,tp1_partial,True
ema_pullback,1,2026-07-14 19:20:00+00:00,64590.458399999996,2026-07-14 19:29:00+00:00,64537.14564,9,-0.2063492090032537,0.2,-0.4063492090032537,-0.08253968360130148,sl,False
ema_pullback,1,2026-07-14 19:43:00+00:00,64517.15107,2026-07-14 19:46:00+00:00,64539.845369999995,3,0.08793901940651327,0.2,-0.11206098059348674,0.03517560776260531,tp1_partial,True
ema_pullback,1,2026-07-14 19:43:00+00:00,64517.15107,2026-07-14 19:52:00+00:00,64575.44181,9,0.22587303931304037,0.2,0.025873039313040358,0.09034921572521615,tp2,False
ema_pullback,1,2026-07-14 20:17:00+00:00,64467.146069999995,2026-07-14 20:17:00+00:00,64477.45161000001,0,0.03996430983943533,0.2,-0.16003569016056468,0.015985723935774132,tp1_partial,True
ema_pullback,1,2026-07-14 20:17:00+00:00,64467.146069999995,2026-07-14 20:23:00+00:00,64431.25623,6,-0.13917879954319923,0.2,-0.33917879954319924,-0.05567151981727969,sl,False
ema_pullback,1,2026-07-14 20:28:00+00:00,64448.4442,2026-07-14 20:28:00+00:00,64416.35772000001,0,-0.24893137761727857,0.4,-0.6489313776172786,-0.049786275523455714,sl,False
ema_pullback,1,2026-07-14 20:41:00+00:00,64422.84164,2026-07-14 20:42:00+00:00,64403.15904,1,-0.1527610355189779,0.4,-0.5527610355189779,-0.03055220710379558,sl,False
ema_pullback,1,2026-07-14 20:45:00+00:00,64464.245780000005,2026-07-14 20:56:00+00:00,64506.24873000001,11,0.16289242777828283,0.2,-0.03710757222171718,0.06515697111131313,tp1_partial,True
ema_pullback,1,2026-07-14 20:45:00+00:00,64464.245780000005,2026-07-14 20:58:00+00:00,64561.143240000005,13,0.375779856056524,0.2,0.17577985605652396,0.1503119424226096,tp2,False
ema_pullback,1,2026-07-14 21:04:00+00:00,64540.85344,2026-07-14 21:06:00+00:00,64565.84277,2,0.09679655856748015,0.2,-0.10320344143251986,0.03871862342699206,tp1_partial,True
ema_pullback,1,2026-07-14 21:04:00+00:00,64540.85344,2026-07-14 21:17:00+00:00,64603.838970000004,13,0.2439754304556785,0.2,0.04397543045567848,0.0975901721822714,tp2,False
ema_pullback,1,2026-07-14 21:24:00+00:00,64616.36099,2026-07-14 21:25:00+00:00,64601.63919,1,-0.11391696912704807,0.4,-0.5139169691270481,-0.022783393825409615,sl,False
ema_pullback,1,2026-07-14 21:28:00+00:00,64652.36459,2026-07-14 21:39:00+00:00,64677.43161,11,0.09693002011207374,0.2,-0.10306997988792627,0.0387720080448295,tp1_partial,True
ema_pullback,1,2026-07-14 21:28:00+00:00,64652.36459,2026-07-14 21:40:00+00:00,64715.42781,12,0.2438550407240503,0.2,0.043855040724050276,0.09754201628962011,tp2,False
ema_pullback,1,2026-07-14 21:58:00+00:00,64657.76513,2026-07-14 21:58:00+00:00,64631.83617,0,-0.20050925010989262,0.4,-0.6005092501098926,-0.040101850021978525,sl,False
ema_pullback,1,2026-07-14 22:00:00+00:00,64656.36499,2026-07-14 22:00:00+00:00,64637.13564,0,-0.1487042304572639,0.4,-0.5487042304572639,-0.029740846091452777,sl,False
ema_pullback,1,2026-07-14 22:17:00+00:00,64557.05506,2026-07-14 22:17:00+00:00,64557.24363,0,0.000730245516222805,0.2,-0.1992697544837772,0.000292098206489122,tp1_partial,True
ema_pullback,1,2026-07-14 22:17:00+00:00,64557.05506,2026-07-14 22:18:00+00:00,64570.24233,1,0.051068275914001315,0.2,-0.1489317240859987,0.020427310365600526,tp2,False
ema_pullback,1,2026-07-14 22:32:00+00:00,64915.99095,2026-07-14 22:32:00+00:00,64893.41001,0,-0.17392432642204803,0.4,-0.573924326422048,-0.034784865284409605,sl,False
ema_pullback,1,2026-07-14 22:34:00+00:00,64956.19497,2026-07-14 22:49:00+00:00,64882.311120000006,15,-0.5687205818791785,0.4,-0.9687205818791785,-0.1137441163758357,sl,False
ema_pullback,1,2026-07-14 22:54:00+00:00,64927.39209,2026-07-14 22:57:00+00:00,64872.81207000001,3,-0.42031581927959305,0.4,-0.8203158192795931,-0.08406316385591861,sl,False
ema_pullback,1,2026-07-14 23:08:00+00:00,64844.08376,2026-07-14 23:08:00+00:00,64863.71298,0,0.07567853095374888,0.2,-0.12432146904625113,0.03027141238149955,tp1_partial,True
ema_pullback,1,2026-07-14 23:08:00+00:00,64844.08376,2026-07-14 23:09:00+00:00,64896.30972,1,0.20135206240745607,0.2,0.001352062407456056,0.08054082496298243,tp2,False
ema_pullback,1,2026-07-14 23:30:00+00:00,64896.288980000005,2026-07-14 23:32:00+00:00,64905.008850000006,2,0.03359155868948305,0.2,-0.16640844131051696,0.013436623475793219,tp1_partial,True
ema_pullback,1,2026-07-14 23:30:00+00:00,64896.288980000005,2026-07-14 23:36:00+00:00,64926.70668000001,6,0.11717811787886889,0.2,-0.08282188212113112,0.04687124715154756,tp2,False
ema_pullback,1,2026-07-14 23:48:00+00:00,65006.5,2026-07-14 23:56:00+00:00,64966.00275,8,-0.31148615907639066,0.4,-0.7114861590763907,-0.06229723181527813,sl,False
ema_pullback,1,2026-07-14 23:59:00+00:00,64996.498999999996,2026-07-14 23:59:00+00:00,65006.498700000004,0,0.03846245626248912,0.2,-0.1615375437375109,0.015384982504995648,tp1_partial,True
ema_pullback,1,2026-07-14 23:59:00+00:00,64996.498999999996,2026-07-15 00:01:00+00:00,65029.59639,2,0.12730451066295112,0.2,-0.07269548933704889,0.05092180426518045,tp2,False
ema_pullback,1,2026-07-15 00:02:00+00:00,65039.00325,2026-07-15 00:05:00+00:00,64962.5031,3,-0.5881097970240057,0.4,-0.9881097970240057,-0.11762195940480114,sl,False
ema_pullback,1,2026-07-15 00:08:00+00:00,65000.39939,2026-07-15 00:09:00+00:00,64953.603989999996,1,-0.3599624036094706,0.4,-0.7599624036094706,-0.07199248072189413,sl,False
ema_pullback,1,2026-07-15 00:10:00+00:00,64993.69871999999,2026-07-15 00:12:00+00:00,64937.20563,2,-0.4346043625196305,0.4,-0.8346043625196305,-0.0869208725039261,sl,False
ema_pullback,1,2026-07-15 00:30:00+00:00,64867.58611,2026-07-15 00:30:00+00:00,64821.5172,0,-0.35509961725621597,0.4,-0.755099617256216,-0.0710199234512432,sl,False
ema_pullback,1,2026-07-15 00:40:00+00:00,64806.479999999996,2026-07-15 00:41:00+00:00,64776.42171,1,-0.23190805919404145,0.4,-0.6319080591940415,-0.04638161183880829,sl,False
ema_pullback,1,2026-07-15 00:46:00+00:00,64799.87934,2026-07-15 01:00:00+00:00,64752.72408,14,-0.3638529923225553,0.4,-0.7638529923225553,-0.07277059846451106,sl,False
ema_pullback,1,2026-07-15 01:07:00+00:00,64764.67582,2026-07-15 01:07:00+00:00,64730.92626,0,-0.26055530713836594,0.4,-0.660555307138366,-0.05211106142767319,sl,False
ema_pullback,1,2026-07-15 01:16:00+00:00,64745.27388,2026-07-15 01:16:00+00:00,64704.5289,0,-0.31465601702079793,0.4,-0.714656017020798,-0.06293120340415959,sl,False
ema_pullback,1,2026-07-15 01:23:00+00:00,64737.4731,2026-07-15 01:23:00+00:00,64757.423610000005,0,0.07704390148649543,0.2,-0.12295609851350459,0.03081756059459817,tp1_partial,True
ema_pullback,1,2026-07-15 01:23:00+00:00,64737.4731,2026-07-15 01:26:00+00:00,64790.42031,3,0.20446893995312854,0.2,0.004468939953128526,0.08178757598125141,tp2,False
ema_pullback,1,2026-07-15 01:45:00+00:00,64697.96915,2026-07-15 01:48:00+00:00,64626.43671,3,-0.5528182796136205,0.4,-0.9528182796136205,-0.1105636559227241,sl,False
ema_pullback,1,2026-07-15 01:55:00+00:00,64646.464,2026-07-15 01:59:00+00:00,64653.03405,4,0.025407615488470814,0.2,-0.1745923845115292,0.010163046195388326,tp1_partial,True
ema_pullback,1,2026-07-15 01:55:00+00:00,64646.464,2026-07-15 02:09:00+00:00,64672.532100000004,14,0.10081023147684443,0.2,-0.09918976852315559,0.04032409259073777,tp2,False
ema_pullback,1,2026-07-15 02:15:00+00:00,64691.96855,2026-07-15 02:15:00+00:00,64668.13254,0,-0.18422696460052013,0.4,-0.5842269646005201,-0.036845392920104025,sl,False
ema_pullback,1,2026-07-15 02:37:00+00:00,64533.252680000005,2026-07-15 02:54:00+00:00,64471.852170000006,17,-0.47572768650344655,0.4,-0.8757276865034466,-0.09514553730068931,sl,False
ema_pullback,1,2026-07-15 03:01:00+00:00,64514.15076999999,2026-07-15 03:05:00+00:00,64535.945759999995,4,0.08445817599656014,0.2,-0.11554182400343987,0.033783270398624055,tp1_partial,True
ema_pullback,1,2026-07-15 03:01:00+00:00,64514.15076999999,2026-07-15 03:08:00+00:00,64570.64228999999,7,0.21891135249302307,0.2,0.01891135249302306,0.08756454099720923,tp2,False
ema_pullback,1,2026-07-15 03:09:00+00:00,64606.46,2026-07-15 03:31:00+00:00,64670.432310000004,22,0.2475461045227112,0.2,0.047546104522711186,0.09901844180908448,tp1_partial,True
ema_pullback,1,2026-07-15 03:09:00+00:00,64606.46,2026-07-15 03:34:00+00:00,64747.42461,25,0.5454741290576992,0.2,0.3454741290576992,0.21818965162307968,tp2,False
ema_pullback,1,2026-07-15 03:42:00+00:00,64689.96835,2026-07-15 03:46:00+00:00,64642.03515,4,-0.37048402729661367,0.4,-0.7704840272966137,-0.07409680545932273,sl,False
ema_pullback,1,2026-07-15 03:48:00+00:00,64698.96925,2026-07-15 03:50:00+00:00,64721.12724000001,2,0.08561956340596977,0.2,-0.11438043659403024,0.03424782536238791,tp1_partial,True
ema_pullback,1,2026-07-15 03:48:00+00:00,64698.96925,2026-07-15 03:51:00+00:00,64756.32372000001,3,0.22162049359081282,0.2,0.021620493590812806,0.08864819743632513,tp2,False
ema_pullback,1,2026-07-15 03:55:00+00:00,64782.4776,2026-07-15 04:03:00+00:00,64734.72588,8,-0.3685542894395488,0.4,-0.7685542894395488,-0.07371085788790976,sl,False
ema_pullback,1,2026-07-15 04:06:00+00:00,64781.577509999996,2026-07-15 04:09:00+00:00,64738.225529999996,3,-0.3346011448494557,0.4,-0.7346011448494557,-0.06692022896989114,sl,False
ema_pullback,1,2026-07-15 04:11:00+00:00,64771.07646,2026-07-15 04:11:00+00:00,64763.32302,0,-0.02992632060383471,0.2,-0.22992632060383472,-0.011970528241533884,tp1_partial,True
ema_pullback,1,2026-07-15 04:11:00+00:00,64771.07646,2026-07-15 04:12:00+00:00,64768.62249000001,1,-0.009471704555896743,0.2,-0.20947170455589675,-0.003788681822358697,tp2,False
ema_pullback,1,2026-07-15 04:17:00+00:00,64829.18227,2026-07-15 04:19:00+00:00,64778.02155,2,-0.3945809449433235,0.4,-0.7945809449433235,-0.0789161889886647,sl,False
ema_pullback,1,2026-07-15 04:21:00+00:00,64806.37999,2026-07-15 04:22:00+00:00,64754.32392,1,-0.4016276638814653,0.4,-0.8016276638814653,-0.08032553277629306,sl,False
ema_pullback,1,2026-07-15 04:27:00+00:00,64790.27838,2026-07-15 04:29:00+00:00,64758.02355,2,-0.2489172049148225,0.4,-0.6489172049148225,-0.0497834409829645,sl,False
ema_pullback,1,2026-07-15 04:33:00+00:00,64763.4757,2026-07-15 04:46:00+00:00,64802.91906,13,0.1522592772147946,0.2,-0.047740722785205414,0.06090371088591784,tp1_partial,True
ema_pullback,1,2026-07-15 04:33:00+00:00,64763.4757,2026-07-15 04:57:00+00:00,64698.12954,24,-0.2522492782147112,0.2,-0.4522492782147112,-0.10089971128588449,sl,False
ema_pullback,1,2026-07-15 05:01:00+00:00,64795.4789,2026-07-15 05:02:00+00:00,64717.12764,1,-0.6046043746426033,0.4,-1.0046043746426032,-0.12092087492852066,sl,False
ema_pullback,1,2026-07-15 05:18:00+00:00,64646.36399,2026-07-15 05:23:00+00:00,64660.5333,5,0.05479546383380107,0.2,-0.14520453616619894,0.02191818553352043,tp1_partial,True
ema_pullback,1,2026-07-15 05:18:00+00:00,64646.36399,2026-07-15 05:34:00+00:00,64687.63059,16,0.15958592816756045,0.2,-0.04041407183243956,0.06383437126702418,tp2,False
ema_pullback,1,2026-07-15 05:41:00+00:00,64709.4703,2026-07-15 05:43:00+00:00,64680.43131,2,-0.22437975357680884,0.4,-0.6243797535768089,-0.04487595071536177,sl,False
ema_pullback,1,2026-07-15 05:47:00+00:00,64704.96985,2026-07-15 05:48:00+00:00,64723.42700999999,1,0.07131276022065425,0.2,-0.12868723977934576,0.0285251040882617,tp1_partial,True
ema_pullback,1,2026-07-15 05:47:00+00:00,64704.96985,2026-07-15 05:52:00+00:00,64754.72387999999,5,0.19223419049313462,0.2,-0.007765809506865395,0.07689367619725385,tp2,False
ema_pullback,1,2026-07-15 05:56:00+00:00,64773.4767,2026-07-15 05:56:00+00:00,64785.120839999996,0,0.044941774755780095,0.2,-0.15505822524421992,0.017976709902312038,tp1_partial,True
ema_pullback,1,2026-07-15 05:56:00+00:00,64773.4767,2026-07-15 05:58:00+00:00,64809.71838,2,0.1398785500115185,0.2,-0.06012144998848151,0.0559514200046074,tp2,False
ema_pullback,1,2026-07-15 06:05:00+00:00,64877.08706,2026-07-15 06:05:00+00:00,64842.21513,0,-0.2687538203414719,0.4,-0.6687538203414719,-0.05375076406829438,sl,False
ema_pullback,1,2026-07-15 06:06:00+00:00,64935.39289,2026-07-15 06:14:00+00:00,65002.59909,8,0.2587425632191165,0.2,0.05874256321911647,0.1034970252876466,tp1_partial,True
ema_pullback,1,2026-07-15 06:06:00+00:00,64935.39289,2026-07-15 06:33:00+00:00,65082.791070000014,27,0.5674801269382468,0.2,0.3674801269382468,0.22699205077529871,tp2,False
ema_pullback,1,2026-07-15 06:42:00+00:00,65056.505,2026-07-15 06:43:00+00:00,65023.497,1,-0.25368716010792935,0.4,-0.6536871601079294,-0.05073743202158587,sl,False
ema_pullback,1,2026-07-15 06:46:00+00:00,65051.104459999995,2026-07-15 06:47:00+00:00,64990.70028,1,-0.46428250912433633,0.4,-0.8642825091243364,-0.09285650182486727,sl,False
ema_pullback,1,2026-07-15 07:10:00+00:00,64791.97855,2026-07-15 07:12:00+00:00,64824.5169,2,0.1255492991886764,0.2,-0.0744507008113236,0.050219719675470564,tp1_partial,True
ema_pullback,1,2026-07-15 07:10:00+00:00,64791.97855,2026-07-15 07:21:00+00:00,64733.526,11,-0.22553930018859303,0.2,-0.42553930018859304,-0.09021572007543721,sl,False
ema_pullback,1,2026-07-15 07:34:00+00:00,64563.15566999999,2026-07-15 07:34:00+00:00,64513.348020000005,0,-0.38572812529924505,0.4,-0.7857281252992451,-0.07714562505984901,sl,False
ema_pullback,1,2026-07-15 07:36:00+00:00,64579.05726,2026-07-15 07:42:00+00:00,64608.838469999995,6,0.11528973657859432,0.2,-0.0847102634214057,0.046115894631437726,tp1_partial,True
ema_pullback,1,2026-07-15 07:36:00+00:00,64579.05726,2026-07-15 07:58:00+00:00,64523.44701,22,-0.21527973757848318,0.2,-0.4152797375784832,-0.08611189503139327,sl,False
ema_pullback,1,2026-07-15 08:01:00+00:00,64586.357990000004,2026-07-15 08:03:00+00:00,64625.13684000001,2,0.1501046475093082,0.2,-0.049895352490691824,0.060041859003723275,tp1_partial,True
ema_pullback,1,2026-07-15 08:01:00+00:00,64586.357990000004,2026-07-15 08:39:00+00:00,64676.93166000001,38,0.35059133545672916,0.2,0.15059133545672915,0.14023653418269166,tp2,False
ema_pullback,1,2026-07-15 08:44:00+00:00,64700.66942,2026-07-15 08:45:00+00:00,64722.72708,1,0.08522964367191355,0.2,-0.11477035632808646,0.03409185746876542,tp1_partial,True
ema_pullback,1,2026-07-15 08:44:00+00:00,64700.66942,2026-07-15 08:54:00+00:00,64757.82356999999,10,0.22084064396993286,0.2,0.02084064396993285,0.08833625758797314,tp2,False
ema_pullback,1,2026-07-15 08:57:00+00:00,64734.472799999996,2026-07-15 08:57:00+00:00,64739.62539,0,0.019898941696516736,0.2,-0.18010105830348327,0.007959576678606695,tp1_partial,True
ema_pullback,1,2026-07-15 08:57:00+00:00,64734.472799999996,2026-07-15 09:04:00+00:00,64757.72358,7,0.08979288389293627,0.2,-0.11020711610706374,0.03591715355717451,tp2,False
ema_pullback,1,2026-07-15 09:10:00+00:00,64781.577509999996,2026-07-15 09:10:00+00:00,64795.219829999995,0,0.052647374934211566,0.2,-0.14735262506578845,0.021058949973684626,tp1_partial,True
ema_pullback,1,2026-07-15 09:10:00+00:00,64781.577509999996,2026-07-15 09:13:00+00:00,64821.817169999995,3,0.15528975036843695,0.2,-0.04471024963156306,0.06211590014737478,tp2,False
ema_pullback,1,2026-07-15 09:18:00+00:00,64832.38259,2026-07-15 09:18:00+00:00,64845.31482000001,0,0.04986794208144962,0.2,-0.1501320579185504,0.01994717683257985,tp1_partial,True
ema_pullback,1,2026-07-15 09:18:00+00:00,64832.38259,2026-07-15 09:19:00+00:00,64871.212230000005,1,0.14973088466285756,0.2,-0.050269115337142456,0.05989235386514302,tp2,False
ema_pullback,1,2026-07-15 09:25:00+00:00,64862.28558,2026-07-15 09:27:00+00:00,64814.817870000006,2,-0.36591148134496043,0.4,-0.7659114813449605,-0.07318229626899209,sl,False
ema_pullback,1,2026-07-15 09:48:00+00:00,64714.77083,2026-07-15 09:52:00+00:00,64658.23353,4,-0.43681913166720987,0.4,-0.8368191316672099,-0.08736382633344197,sl,False
ema_pullback,1,2026-07-15 10:01:00+00:00,64686.468,2026-07-15 10:04:00+00:00,64744.92486,3,0.22592383618780243,0.2,0.025923836187802418,0.09036953447512097,tp1_partial,True
ema_pullback,1,2026-07-15 10:01:00+00:00,64686.468,2026-07-15 10:09:00+00:00,64816.31772000001,8,0.5018426728756187,0.2,0.30184267287561867,0.20073706915024747,tp2,False
ema_pullback,1,2026-07-15 10:37:00+00:00,64641.763530000004,2026-07-15 11:00:00+00:00,64594.43991,23,-0.36604524239225444,0.4,-0.7660452423922545,-0.07320904847845089,sl,False
ema_pullback,1,2026-07-15 11:01:00+00:00,64646.464,2026-07-15 11:06:00+00:00,64684.93086,5,0.14875856164381362,0.2,-0.051241438356186386,0.05950342465752545,tp1_partial,True
ema_pullback,1,2026-07-15 11:01:00+00:00,64646.464,2026-07-15 11:25:00+00:00,64582.14114,24,-0.24874856264373024,0.2,-0.44874856264373025,-0.0994994250574921,sl,False
ema_pullback,1,2026-07-15 11:31:00+00:00,64631.76253,2026-07-15 11:33:00+00:00,64638.435509999996,2,0.02581153498987243,0.2,-0.17418846501012758,0.010324613995948972,tp1_partial,True
ema_pullback,1,2026-07-15 11:31:00+00:00,64631.76253,2026-07-15 11:36:00+00:00,64658.133539999995,5,0.10200483851791065,0.2,-0.09799516148208937,0.04080193540716426,tp2,False
ema_pullback,1,2026-07-15 11:37:00+00:00,64685.467899999996,2026-07-15 11:59:00+00:00,64713.42801,22,0.10806179079986267,0.2,-0.09193820920013734,0.04322471631994507,tp1_partial,True
ema_pullback,1,2026-07-15 11:37:00+00:00,64685.467899999996,2026-07-15 12:05:00+00:00,64631.63619,28,-0.20805179179975153,0.2,-0.40805179179975154,-0.08322071671990061,sl,False
ema_pullback,1,2026-07-15 12:10:00+00:00,64678.4672,2026-07-15 12:10:00+00:00,64639.73538,0,-0.2994181964782183,0.4,-0.6994181964782183,-0.059883639295643665,sl,False
ema_pullback,1,2026-07-15 12:13:00+00:00,64705.96995,2026-07-15 12:22:00+00:00,64612.838070000005,9,-0.7196544621150269,0.4,-1.1196544621150268,-0.14393089242300539,sl,False
ema_pullback,1,2026-07-15 12:29:00+00:00,64651.4645,2026-07-15 12:29:00+00:00,64660.03335,0,0.03313478691574501,0.2,-0.166865213084255,0.013253914766298003,tp1_partial,True
ema_pullback,1,2026-07-15 12:29:00+00:00,64651.4645,2026-07-15 12:30:00+00:00,64681.43121,1,0.11587792415745923,0.2,-0.08412207584254078,0.04635116966298369,tp2,False
ema_pullback,1,2026-07-15 12:31:00+00:00,64886.38799,2026-07-15 12:52:00+00:00,65103.38901,21,0.836080673936701,0.2,0.6360806739367011,0.3344322695746804,tp1_partial,True
ema_pullback,1,2026-07-15 12:31:00+00:00,64886.38799,2026-07-15 13:02:00+00:00,65333.366010000005,31,1.722156348373416,0.2,1.522156348373416,0.6888625393493664,tp2,False
ema_pullback,1,2026-07-15 13:11:00+00:00,65326.23196999999,2026-07-15 13:13:00+00:00,65252.4741,2,-0.564534856639709,0.4,-0.9645348566397091,-0.11290697132794181,sl,False
ema_pullback,1,2026-07-15 13:14:00+00:00,65313.83073,2026-07-15 13:14:00+00:00,65350.96425,0,0.14213497962439758,0.2,-0.05786502037560243,0.056853991849759034,tp1_partial,True
ema_pullback,1,2026-07-15 13:14:00+00:00,65313.83073,2026-07-15 13:16:00+00:00,65401.05924,2,0.33388223070468515,0.2,0.13388223070468513,0.13355289228187406,tp2,False
ema_pullback,1,2026-07-15 13:25:00+00:00,65476.547,2026-07-15 13:25:00+00:00,65412.65808,0,-0.4878763689233345,0.4,-0.8878763689233345,-0.0975752737846669,sl,False
ema_pullback,1,2026-07-15 13:33:00+00:00,65429.5423,2026-07-15 13:41:00+00:00,65304.96885,8,-0.9519663872079587,0.4,-1.3519663872079586,-0.19039327744159174,sl,False
ema_pullback,1,2026-07-15 13:55:00+00:00,65010.90044,2026-07-15 13:58:00+00:00,65079.391410000004,3,0.26338263866693135,0.2,0.06338263866693133,0.10535305546677254,tp1_partial,True
ema_pullback,1,2026-07-15 13:55:00+00:00,65010.90044,2026-07-15 14:03:00+00:00,65160.88326,8,0.576760277833821,0.2,0.376760277833821,0.2307041111335284,tp2,False
ema_pullback,1,2026-07-15 14:11:00+00:00,65295.62891,2026-07-15 14:12:00+00:00,65339.765369999994,1,0.16898703916623514,0.2,-0.03101296083376487,0.06759481566649406,tp1_partial,True
ema_pullback,1,2026-07-15 14:11:00+00:00,65295.62891,2026-07-15 14:15:00+00:00,65225.57679,4,-0.2682113686988119,0.2,-0.4682113686988119,-0.10728454747952476,sl,False
ema_pullback,1,2026-07-15 14:17:00+00:00,65299.72932,2026-07-15 14:18:00+00:00,65244.574889999996,1,-0.42231744736426213,0.4,-0.8223174473642622,-0.08446348947285243,sl,False
ema_pullback,1,2026-07-15 14:19:00+00:00,65300.42939,2026-07-15 14:20:00+00:00,65214.07794,1,-0.6611859279230248,0.4,-1.0611859279230247,-0.13223718558460495,sl,False
ema_pullback,1,2026-07-15 14:22:00+00:00,65395.93894,2026-07-15 14:25:00+00:00,65169.18243,3,-1.7337201183703632,0.4,-2.133720118370363,-0.34674402367407264,sl,False
ema_pullback,1,2026-07-15 14:28:00+00:00,65286.32798,2026-07-15 14:33:00+00:00,65370.36231000001,5,0.3217914554244361,0.2,0.12179145542443609,0.12871658216977444,tp1_partial,True
ema_pullback,1,2026-07-15 14:28:00+00:00,65286.32798,2026-07-15 14:35:00+00:00,65467.45260000002,7,0.6935779113488305,0.2,0.4935779113488305,0.2774311645395322,tp2,False
ema_pullback,1,2026-07-15 14:39:00+00:00,65403.339680000005,2026-07-15 14:39:00+00:00,65343.465000000004,0,-0.45773411795901886,0.4,-0.8577341179590189,-0.09154682359180377,sl,False
