strategy,side,entry_time,entry_price,exit_time,exit_price,bars_held,gross_pnl,fee,net_pnl,return_pct,exit_reason,partial
vwap_mean_reversion,1,2026-07-15 18:48:00+00:00,64976.99705,2026-07-15 18:51:00+00:00,64934.56263274945,3,-0.3265341519083642,0.4,-0.7265341519083642,-0.06530683038167284,sl,False
vwap_mean_reversion,1,2026-07-15 18:53:00+00:00,64931.292480000004,2026-07-15 18:53:00+00:00,64886.117281968225,0,-0.34786923458896,0.4,-0.74786923458896,-0.069573846917792,sl,False
vwap_mean_reversion,1,2026-07-15 18:55:00+00:00,64892.08856,2026-07-15 18:56:00+00:00,64847.37127608485,1,-0.3445511225440012,0.4,-0.7445511225440012,-0.06891022450880024,sl,False
vwap_mean_reversion,1,2026-07-15 18:58:00+00:00,64866.18597,2026-07-15 18:58:00+00:00,64823.92376903732,0,-0.32576449756294146,0.4,-0.7257644975629415,-0.06515289951258829,sl,False
vwap_mean_reversion,1,2026-07-15 19:00:00+00:00,64843.88374,2026-07-15 19:18:00+00:00,64800.73790488423,18,-0.3326900906241992,0.4,-0.7326900906241992,-0.06653801812483984,sl,False
vwap_mean_reversion,1,2026-07-15 19:22:00+00:00,64769.87634,2026-07-15 20:20:00+00:00,64985.06476726998,58,1.661176764800154,0.4,1.2611767648001542,0.3322353529600308,tp,False
vwap_mean_reversion,1,2026-07-15 20:29:00+00:00,64975.99695,2026-07-15 20:31:00+00:00,64983.39934529527,2,0.05696253726561462,0.4,-0.3430374627343854,0.011392507453122924,tp,False
vwap_mean_reversion,-1,2026-07-15 20:34:00+00:00,64976.5017,2026-07-15 20:34:00+00:00,64996.428463259705,0,-0.153338227962041,0.4,-0.553338227962041,-0.0306676455924082,tp,False
vwap_mean_reversion,1,2026-07-15 20:39:00+00:00,64972.396590000004,2026-07-15 20:40:00+00:00,64983.42287285495,1,0.0848535950160878,0.4,-0.3151464049839122,0.01697071900321756,tp,False
vwap_mean_reversion,1,2026-07-15 20:47:00+00:00,64964.99585,2026-07-15 20:49:00+00:00,64937.27611246203,2,-0.21334364125852323,0.4,-0.6133436412585233,-0.042668728251704646,sl,False
vwap_mean_reversion,1,2026-07-15 20:52:00+00:00,64950.39439,2026-07-15 21:04:00+00:00,64925.18630891091,12,-0.19405641278885666,0.4,-0.5940564127888567,-0.03881128255777133,sl,False
vwap_mean_reversion,1,2026-07-15 21:06:00+00:00,64921.29148,2026-07-15 21:10:00+00:00,64886.92625578291,4,-0.2646683655982973,0.4,-0.6646683655982973,-0.05293367311965946,sl,False
vwap_mean_reversion,1,2026-07-15 21:12:00+00:00,64837.18307,2026-07-15 21:29:00+00:00,64799.99404869942,17,-0.28678776235879777,0.4,-0.6867877623587978,-0.057357552471759554,sl,False
vwap_mean_reversion,1,2026-07-15 21:30:00+00:00,64843.88374,2026-07-15 21:34:00+00:00,64811.23013727702,4,-0.2517862968688389,0.4,-0.6517862968688389,-0.05035725937376778,sl,False
vwap_mean_reversion,1,2026-07-15 21:37:00+00:00,64806.37999,2026-07-15 21:38:00+00:00,64773.24932036778,1,-0.2556127161965627,0.4,-0.6556127161965627,-0.051122543239312535,sl,False
vwap_mean_reversion,1,2026-07-15 21:40:00+00:00,64770.37639,2026-07-15 22:18:00+00:00,64737.912646908895,38,-0.25060641068092027,0.4,-0.6506064106809203,-0.05012128213618405,sl,False
vwap_mean_reversion,1,2026-07-15 22:19:00+00:00,64796.27898,2026-07-15 22:20:00+00:00,64761.07946877968,1,-0.2716167639131295,0.4,-0.6716167639131295,-0.0543233527826259,sl,False
vwap_mean_reversion,1,2026-07-15 22:22:00+00:00,64796.37899,2026-07-15 23:40:00+00:00,64761.326982383005,78,-0.27047813599584414,0.4,-0.6704781359958442,-0.05409562719916883,sl,False
vwap_mean_reversion,1,2026-07-15 23:44:00+00:00,64701.06946,2026-07-15 23:47:00+00:00,64666.775951103235,3,-0.26501500812103895,0.4,-0.665015008121039,-0.05300300162420779,sl,False
vwap_mean_reversion,1,2026-07-15 23:48:00+00:00,64701.36949,2026-07-16 00:20:00+00:00,64665.66531979487,32,-0.27591510416674625,0.4,-0.6759151041667463,-0.05518302083334925,sl,False
vwap_mean_reversion,1,2026-07-16 00:22:00+00:00,64692.96865,2026-07-16 00:23:00+00:00,64650.50187767819,1,-0.3282178357865151,0.4,-0.7282178357865151,-0.06564356715730302,sl,False
vwap_mean_reversion,1,2026-07-16 00:26:00+00:00,64644.36379,2026-07-16 00:26:00+00:00,64601.251608849874,0,-0.3334566126304561,0.4,-0.7334566126304561,-0.06669132252609122,sl,False
vwap_mean_reversion,1,2026-07-16 00:28:00+00:00,64562.75563,2026-07-16 00:33:00+00:00,64515.554902528726,5,-0.3655414566083315,0.4,-0.7655414566083315,-0.0731082913216663,sl,False
vwap_mean_reversion,1,2026-07-16 00:34:00+00:00,64534.652819999996,2026-07-16 00:37:00+00:00,64491.01986287661,3,-0.33805835482753066,0.4,-0.7380583548275307,-0.06761167096550613,sl,False
vwap_mean_reversion,1,2026-07-16 00:39:00+00:00,64501.74953,2026-07-16 00:54:00+00:00,64616.16838310241,15,0.8869437956035009,0.4,0.4869437956035009,0.17738875912070018,tp,False
vwap_mean_reversion,1,2026-07-16 00:59:00+00:00,64560.85544,2026-07-16 01:03:00+00:00,64519.68945221937,4,-0.3188153835638752,0.4,-0.7188153835638752,-0.06376307671277504,sl,False
vwap_mean_reversion,1,2026-07-16 01:04:00+00:00,64578.55721,2026-07-16 01:05:00+00:00,64589.115724809846,1,0.08174938606564375,0.4,-0.3182506139343563,0.01634987721312875,tp,False
vwap_mean_reversion,1,2026-07-16 01:20:00+00:00,64390.03836,2026-07-16 01:27:00+00:00,64557.1085842191,7,1.2973297459851763,0.4,0.8973297459851762,0.25946594919703525,tp,False
vwap_mean_reversion,-1,2026-07-16 01:37:00+00:00,64623.63699,2026-07-16 01:40:00+00:00,64669.43110457118,3,-0.3543139685736607,0.4,-0.7543139685736607,-0.07086279371473214,sl,False
vwap_mean_reversion,-1,2026-07-16 01:41:00+00:00,64646.23473,2026-07-16 01:41:00+00:00,64689.356259535016,0,-0.3335192661654274,0.4,-0.7335192661654274,-0.06670385323308547,sl,False
vwap_mean_reversion,-1,2026-07-16 01:43:00+00:00,64612.738079999996,2026-07-16 01:46:00+00:00,64660.34685271132,3,-0.36841630710948703,0.4,-0.768416307109487,-0.0736832614218974,sl,False
vwap_mean_reversion,-1,2026-07-16 01:52:00+00:00,64728.12654,2026-07-16 02:16:00+00:00,64590.54893916748,24,1.0627343025871316,0.4,0.6627343025871316,0.21254686051742633,tp,False
vwap_mean_reversion,-1,2026-07-16 02:21:00+00:00,64638.23553,2026-07-16 02:22:00+00:00,64598.62815840043,1,0.3063772647474705,0.4,-0.09362273525252951,0.0612754529494941,tp,False
vwap_mean_reversion,-1,2026-07-16 02:27:00+00:00,64622.83707,2026-07-16 02:31:00+00:00,64599.23621159506,4,0.18260462922248255,0.4,-0.21739537077751747,0.03652092584449651,tp,False
vwap_mean_reversion,-1,2026-07-16 02:32:00+00:00,64580.741279999995,2026-07-16 02:32:00+00:00,64599.555077651064,0,-0.14566105373037264,0.4,-0.5456610537303727,-0.029132210746074527,tp,False
vwap_mean_reversion,-1,2026-07-16 02:37:00+00:00,64618.5375,2026-07-16 02:39:00+00:00,64599.93398522574,2,0.1439487451589394,0.4,-0.2560512548410606,0.02878974903178788,tp,False
vwap_mean_reversion,-1,2026-07-16 03:04:00+00:00,64601.73918,2026-07-16 03:04:00+00:00,64599.891912412575,0,0.014297351827285976,0.4,-0.38570264817271405,0.002859470365457195,tp,False
vwap_mean_reversion,-1,2026-07-16 03:14:00+00:00,64677.13164,2026-07-16 03:18:00+00:00,64600.94944114677,4,0.5889423117684811,0.4,0.18894231176848109,0.11778846235369622,tp,False
vwap_mean_reversion,-1,2026-07-16 03:28:00+00:00,64621.437210000004,2026-07-16 03:28:00+00:00,64658.200801009356,0,-0.28445352344830255,0.4,-0.6844535234483026,-0.05689070468966051,sl,False
vwap_mean_reversion,-1,2026-07-16 03:30:00+00:00,64655.733779999995,2026-07-16 03:33:00+00:00,64694.25919250297,3,-0.2979272699469293,0.4,-0.6979272699469293,-0.05958545398938586,sl,False
vwap_mean_reversion,-1,2026-07-16 03:35:00+00:00,64684.13094,2026-07-16 03:36:00+00:00,64720.612776339105,1,-0.2819998955612135,0.4,-0.6819998955612135,-0.056399979112242704,sl,False
vwap_mean_reversion,-1,2026-07-16 03:37:00+00:00,64694.62989,2026-07-16 03:47:00+00:00,64604.48754436706,10,0.6966756420602738,0.4,0.29667564206027375,0.13933512841205475,tp,False
vwap_mean_reversion,1,2026-07-16 03:51:00+00:00,64562.85564,2026-07-16 04:00:00+00:00,64591.67290887278,9,0.22317219852741044,0.4,-0.17682780147258959,0.04463443970548209,tp,False
vwap_mean_reversion,1,2026-07-16 04:11:00+00:00,64595.85894,2026-07-16 04:11:00+00:00,64591.14182781329,0,-0.036512496807972195,0.4,-0.4365124968079722,-0.007302499361594439,tp,False
vwap_mean_reversion,-1,2026-07-16 04:13:00+00:00,64617.83757,2026-07-16 04:16:00+00:00,64604.180119750315,3,0.10567863892763096,0.4,-0.29432136107236906,0.021135727785526193,tp,False
vwap_mean_reversion,1,2026-07-16 04:21:00+00:00,64551.754530000006,2026-07-16 04:21:00+00:00,64522.470374424534,0,-0.22682695295184185,0.4,-0.6268269529518419,-0.04536539059036837,sl,False
vwap_mean_reversion,1,2026-07-16 04:24:00+00:00,64528.25218,2026-07-16 04:26:00+00:00,64590.70705948178,2,0.483934380459905,0.4,0.08393438045990498,0.096786876091981,tp,False
vwap_mean_reversion,-1,2026-07-16 04:28:00+00:00,64604.93886,2026-07-16 04:31:00+00:00,64639.42053534922,3,-0.26686562945243963,0.4,-0.6668656294524397,-0.05337312589048793,sl,False
vwap_mean_reversion,-1,2026-07-16 04:33:00+00:00,64612.63809,2026-07-16 04:33:00+00:00,64603.89999607018,0,0.06761907722796501,0.4,-0.332380922772035,0.013523815445593002,tp,False
vwap_mean_reversion,1,2026-07-16 04:42:00+00:00,64579.65732,2026-07-16 04:48:00+00:00,64546.08167176782,6,-0.259955298816561,0.4,-0.659955298816561,-0.0519910597633122,sl,False
vwap_mean_reversion,1,2026-07-16 04:50:00+00:00,64607.36009,2026-07-16 04:50:00+00:00,64590.42464311342,0,-0.13106437767296253,0.4,-0.5310643776729626,-0.026212875534592506,tp,False
vwap_mean_reversion,1,2026-07-16 04:59:00+00:00,64586.458,2026-07-16 04:59:00+00:00,64590.37513226396,0,0.03032471810082704,0.4,-0.369675281899173,0.006064943620165408,tp,False
vwap_mean_reversion,-1,2026-07-16 05:08:00+00:00,64645.13484,2026-07-16 05:12:00+00:00,64678.608959262194,4,-0.258906716994578,0.4,-0.658906716994578,-0.0517813433989156,sl,False
vwap_mean_reversion,-1,2026-07-16 05:17:00+00:00,64780.22133,2026-07-16 05:21:00+00:00,64819.21364627956,4,-0.30095849843525535,0.4,-0.7009584984352554,-0.06019169968705107,sl,False
vwap_mean_reversion,-1,2026-07-16 05:26:00+00:00,64874.21193,2026-07-16 05:27:00+00:00,64915.68148208307,1,-0.31961507392042066,0.4,-0.7196150739204207,-0.06392301478408413,sl,False
vwap_mean_reversion,-1,2026-07-16 05:29:00+00:00,64896.70968,2026-07-16 05:30:00+00:00,64938.02911094624,1,-0.31834765699201295,0.4,-0.718347656992013,-0.06366953139840259,sl,False
vwap_mean_reversion,-1,2026-07-16 05:32:00+00:00,64873.512,2026-07-16 05:32:00+00:00,64915.69543878239,0,-0.32512066544498897,0.4,-0.725120665444989,-0.0650241330889978,sl,False
vwap_mean_reversion,-1,2026-07-16 05:33:00+00:00,64912.5081,2026-07-16 05:33:00+00:00,64955.39908601222,0,-0.3303753565194745,0.4,-0.7303753565194745,-0.0660750713038949,sl,False
vwap_mean_reversion,-1,2026-07-16 05:35:00+00:00,64903.20903,2026-07-16 06:08:00+00:00,64950.66027911258,33,-0.36555395196746776,0.4,-0.7655539519674678,-0.07311079039349355,sl,False
vwap_mean_reversion,-1,2026-07-16 06:10:00+00:00,64904.10894,2026-07-16 06:37:00+00:00,64681.7866861687,27,1.7126978357935863,0.4,1.3126978357935863,0.34253956715871725,tp,False
vwap_mean_reversion,1,2026-07-16 06:39:00+00:00,64627.76213,2026-07-16 06:40:00+00:00,64674.98523643939,1,0.365346910391251,0.4,-0.03465308960874902,0.0730693820782502,tp,False
vwap_mean_reversion,-1,2026-07-16 06:49:00+00:00,64707.42861,2026-07-16 06:49:00+00:00,64747.64245368924,0,-0.31073591203578665,0.4,-0.7107359120357867,-0.06214718240715733,sl,False
vwap_mean_reversion,-1,2026-07-16 06:51:00+00:00,64729.62639,2026-07-16 06:53:00+00:00,64770.30928598715,2,-0.3142525166299759,0.4,-0.7142525166299759,-0.06285050332599518,sl,False
vwap_mean_reversion,-1,2026-07-16 06:55:00+00:00,64728.32652,2026-07-16 06:58:00+00:00,64768.43943908578,3,-0.30985598765154165,0.4,-0.7098559876515417,-0.06197119753030833,sl,False
vwap_mean_reversion,-1,2026-07-16 06:59:00+00:00,64731.5262,2026-07-16 07:07:00+00:00,64688.866202947036,8,0.32951484042842427,0.4,-0.07048515957157575,0.06590296808568485,tp,False
vwap_mean_reversion,1,2026-07-16 07:17:00+00:00,64586.15796999999,2026-07-16 07:18:00+00:00,64549.21815500243,1,-0.2859731570866719,0.4,-0.685973157086672,-0.057194631417334385,sl,False
vwap_mean_reversion,1,2026-07-16 07:20:00+00:00,64556.65502,2026-07-16 07:24:00+00:00,64516.61065582374,4,-0.3101490013992514,0.4,-0.7101490013992514,-0.06202980027985028,sl,False
vwap_mean_reversion,1,2026-07-16 07:26:00+00:00,64550.35439,2026-07-16 07:26:00+00:00,64510.78636799717,0,-0.3064895799314016,0.4,-0.7064895799314016,-0.061297915986280316,sl,False
vwap_mean_reversion,1,2026-07-16 07:28:00+00:00,64512.25058,2026-07-16 07:29:00+00:00,64472.10845822205,1,-0.3111201470809566,0.4,-0.7111201470809566,-0.06222402941619132,sl,False
vwap_mean_reversion,1,2026-07-16 07:31:00+00:00,64477.34709,2026-07-16 07:31:00+00:00,64439.165723787846,0,-0.2960835699308828,0.4,-0.6960835699308828,-0.05921671398617656,sl,False
vwap_mean_reversion,1,2026-07-16 07:35:00+00:00,64442.94365,2026-07-16 07:35:00+00:00,64404.41868194905,0,-0.2989075752047321,0.4,-0.6989075752047321,-0.05978151504094642,sl,False
vwap_mean_reversion,1,2026-07-16 07:38:00+00:00,64277.927149999996,2026-07-16 07:39:00+00:00,64227.63465182291,1,-0.39121126339158874,0.4,-0.7912112633915888,-0.07824225267831775,sl,False
vwap_mean_reversion,1,2026-07-16 07:42:00+00:00,64192.11857,2026-07-16 07:50:00+00:00,64139.1935577828,8,-0.41223917667937426,0.4,-0.8122391766793743,-0.08244783533587485,sl,False
vwap_mean_reversion,1,2026-07-16 07:52:00+00:00,64163.81574,2026-07-16 07:53:00+00:00,64109.83620623708,1,-0.4206384325836643,0.4,-0.8206384325836643,-0.08412768651673286,sl,False
vwap_mean_reversion,1,2026-07-16 07:55:00+00:00,64084.4078,2026-07-16 08:10:00+00:00,64026.25441817889,15,-0.4537248904804003,0.4,-0.8537248904804003,-0.09074497809608006,sl,False
vwap_mean_reversion,1,2026-07-16 08:12:00+00:00,64080.807440000004,2026-07-16 08:12:00+00:00,64013.46144983826,0,-0.5254770722482038,0.4,-0.9254770722482039,-0.10509541444964077,sl,False
vwap_mean_reversion,1,2026-07-16 08:17:00+00:00,63913.69073,2026-07-16 12:45:00+00:00,63841.714638964564,268,-0.5630725609283016,0.4,-0.9630725609283016,-0.11261451218566032,sl,False
vwap_mean_reversion,1,2026-07-16 12:47:00+00:00,63936.49301,2026-07-16 13:35:00+00:00,64341.44916699101,48,3.1668624437038995,0.4,2.7668624437038996,0.6333724887407799,tp,False
vwap_mean_reversion,-1,2026-07-16 13:38:00+00:00,64330.36632,2026-07-16 13:38:00+00:00,64334.5558755243,0,-0.03256281414176776,0.4,-0.4325628141417678,-0.006512562828353552,tp,False
vwap_mean_reversion,1,2026-07-16 13:44:00+00:00,64206.31999,2026-07-16 13:44:00+00:00,64138.334870720595,0,-0.5294270041484861,0.4,-0.9294270041484861,-0.10588540082969722,sl,False
vwap_mean_reversion,1,2026-07-16 13:46:00+00:00,64197.91915,2026-07-16 13:48:00+00:00,64123.091332305,2,-0.5827900552365928,0.4,-0.9827900552365928,-0.11655801104731855,sl,False
vwap_mean_reversion,1,2026-07-16 13:50:00+00:00,64186.31799,2026-07-16 13:52:00+00:00,64317.843755974834,2,1.024562321796707,0.4,0.624562321796707,0.2049124643593414,tp,False
vwap_mean_reversion,-1,2026-07-16 14:03:00+00:00,64371.06225,2026-07-16 14:04:00+00:00,64330.89552101841,1,0.3119936783519406,0.4,-0.08800632164805944,0.06239873567038812,tp,False
vwap_mean_reversion,-1,2026-07-16 14:10:00+00:00,64579.5414,2026-07-16 14:11:00+00:00,64664.04011487083,1,-0.6542220108645136,0.4,-1.0542220108645135,-0.13084440217290272,sl,False
vwap_mean_reversion,-1,2026-07-16 14:13:00+00:00,64573.44201,2026-07-16 14:16:00+00:00,64665.7878940347,3,-0.7150453898709941,0.4,-1.115045389870994,-0.14300907797419882,sl,False
vwap_mean_reversion,-1,2026-07-16 14:18:00+00:00,64652.5341,2026-07-16 14:27:00+00:00,64740.22875327642,9,-0.6781996598986817,0.4,-1.0781996598986816,-0.13563993197973634,sl,False
vwap_mean_reversion,-1,2026-07-16 14:29:00+00:00,64754.72388,2026-07-16 14:56:00+00:00,64352.041671415864,27,3.1092882839741653,0.4,2.7092882839741654,0.6218576567948331,tp,False
vwap_mean_reversion,-1,2026-07-16 14:58:00+00:00,64462.45311,2026-07-16 14:58:00+00:00,64540.6239673428,0,-0.6063285957285114,0.4,-1.0063285957285113,-0.12126571914570228,sl,False
vwap_mean_reversion,-1,2026-07-16 15:00:00+00:00,64503.549,2026-07-16 15:13:00+00:00,64365.09497559454,13,1.0732279583985371,0.4,0.6732279583985371,0.21464559167970743,tp,False
vwap_mean_reversion,-1,2026-07-16 15:23:00+00:00,64539.14544,2026-07-16 15:24:00+00:00,64613.23322577693,1,-0.5739755715065131,0.4,-0.9739755715065131,-0.11479511430130263,sl,False
vwap_mean_reversion,-1,2026-07-16 15:28:00+00:00,64789.320420000004,2026-07-16 16:20:00+00:00,64375.358796035776,52,3.19467484209357,0.4,2.79467484209357,0.638934968418714,tp,False
vwap_mean_reversion,-1,2026-07-16 16:21:00+00:00,64384.96086,2026-07-16 16:21:00+00:00,64452.217643815304,0,-0.5223019701879883,0.4,-0.9223019701879883,-0.10446039403759766,sl,False
vwap_mean_reversion,-1,2026-07-16 16:29:00+00:00,64532.34612,2026-07-16 16:31:00+00:00,64596.918970673585,2,-0.5003138314040312,0.4,-0.9003138314040312,-0.10006276628080624,sl,False
vwap_mean_reversion,-1,2026-07-16 16:32:00+00:00,64576.341720000004,2026-07-16 16:32:00+00:00,64641.76453393582,0,-0.5065540428063064,0.4,-0.9065540428063065,-0.10131080856126129,sl,False
vwap_mean_reversion,-1,2026-07-16 16:34:00+00:00,64546.5447,2026-07-16 16:39:00+00:00,64391.46433095197,5,1.2013065127561284,0.4,0.8013065127561284,0.2402613025512257,tp,False
vwap_mean_reversion,-1,2026-07-16 16:40:00+00:00,64392.960060000005,2026-07-16 16:42:00+00:00,64391.83823682112,2,0.008710759513474997,0.4,-0.391289240486525,0.0017421519026949994,tp,False
vwap_mean_reversion,-1,2026-07-16 16:54:00+00:00,64449.05445,2026-07-16 16:57:00+00:00,64509.19902202975,3,-0.466605542494114,0.4,-0.866605542494114,-0.0933211084988228,sl,False
vwap_mean_reversion,-1,2026-07-16 16:58:00+00:00,64487.950560000005,2026-07-16 17:01:00+00:00,64392.05010552296,3,0.7435532812274381,0.4,0.3435532812274381,0.14871065624548763,tp,False
vwap_mean_reversion,1,2026-07-16 17:08:00+00:00,64301.729530000004,2026-07-16 17:10:00+00:00,64245.426825457005,2,-0.43780085663736035,0.4,-0.8378008566373604,-0.08756017132747207,sl,False
vwap_mean_reversion,1,2026-07-16 17:12:00+00:00,64236.423,2026-07-16 17:14:00+00:00,64172.85594226123,2,-0.49478983083139916,0.4,-0.8947898308313992,-0.09895796616627983,sl,False
vwap_mean_reversion,1,2026-07-16 17:16:00+00:00,64187.31809,2026-07-16 17:17:00+00:00,64121.427797757264,1,-0.5132656590383644,0.4,-0.9132656590383644,-0.10265313180767288,sl,False
vwap_mean_reversion,1,2026-07-16 17:19:00+00:00,64163.51571,2026-07-16 17:26:00+00:00,64092.06418985886,7,-0.5567924337568919,0.4,-0.9567924337568919,-0.11135848675137838,sl,False
vwap_mean_reversion,1,2026-07-16 17:27:00+00:00,64149.4143,2026-07-16 17:45:00+00:00,64080.41092360324,18,-0.5378332534266006,0.4,-0.9378332534266006,-0.10756665068532012,sl,False
vwap_mean_reversion,1,2026-07-16 17:46:00+00:00,64107.31009,2026-07-16 17:46:00+00:00,64053.98916996436,0,-0.4158723861660829,0.4,-0.8158723861660829,-0.08317447723321658,sl,False
vwap_mean_reversion,1,2026-07-16 17:47:00+00:00,64103.50971,2026-07-16 17:51:00+00:00,64049.47567782405,4,-0.42145923382663764,0.4,-0.8214592338266377,-0.08429184676532753,sl,False
vwap_mean_reversion,1,2026-07-16 17:53:00+00:00,64078.507209999996,2026-07-16 17:55:00+00:00,64021.56987469054,2,-0.44427794738460813,0.4,-0.8442779473846082,-0.08885558947692163,sl,False
vwap_mean_reversion,1,2026-07-16 17:57:00+00:00,63990.29839,2026-07-16 22:53:00+00:00,63929.59667023028,296,-0.474304084345456,0.4,-0.874304084345456,-0.0948608168690912,sl,False
vwap_mean_reversion,1,2026-07-16 22:56:00+00:00,63942.49361,2026-07-16 23:00:00+00:00,63903.16327616926,4,-0.30754457333664886,0.4,-0.7075445733366489,-0.06150891466732977,sl,False
vwap_mean_reversion,1,2026-07-16 23:01:00+00:00,63958.3952,2026-07-16 23:03:00+00:00,63920.73161878051,2,-0.29443813514795636,0.4,-0.6944381351479564,-0.05888762702959127,sl,False
vwap_mean_reversion,1,2026-07-16 23:05:00+00:00,63914.99086,2026-07-16 23:12:00+00:00,63877.048524383594,7,-0.2968187517973231,0.4,-0.6968187517973231,-0.05936375035946462,sl,False
vwap_mean_reversion,1,2026-07-16 23:14:00+00:00,63905.3899,2026-07-16 23:14:00+00:00,63874.66007747516,0,-0.24043216521274502,0.4,-0.640432165212745,-0.048086433042549004,sl,False
vwap_mean_reversion,1,2026-07-16 23:15:00+00:00,63907.99016,2026-07-16 23:15:00+00:00,63876.90641122694,0,-0.24319141233541952,0.4,-0.6431914123354195,-0.048638282467083904,sl,False
vwap_mean_reversion,1,2026-07-16 23:17:00+00:00,63880.88745,2026-07-16 23:20:00+00:00,63849.567522945676,3,-0.24514317430890387,0.4,-0.6451431743089039,-0.04902863486178077,sl,False
vwap_mean_reversion,1,2026-07-16 23:22:00+00:00,63783.07767,2026-07-16 23:22:00+00:00,63744.67953943269,0,-0.30100562696244726,0.4,-0.7010056269624473,-0.06020112539248945,sl,False
vwap_mean_reversion,1,2026-07-16 23:25:00+00:00,63731.77254,2026-07-17 00:31:00+00:00,63691.19633480453,66,-0.3183357654927832,0.4,-0.7183357654927832,-0.06366715309855664,sl,False
vwap_mean_reversion,1,2026-07-17 00:33:00+00:00,63684.76784,2026-07-17 00:36:00+00:00,63637.975547287526,3,-0.3673742897990495,0.4,-0.7673742897990495,-0.0734748579598099,sl,False
vwap_mean_reversion,1,2026-07-17 00:38:00+00:00,63622.3616,2026-07-17 00:42:00+00:00,63712.78577311365,4,0.7106320076748496,0.4,0.31063200767484955,0.14212640153496992,tp,False
vwap_mean_reversion,1,2026-07-17 00:43:00+00:00,63734.77284,2026-07-17 00:43:00+00:00,63708.20227156167,0,-0.20844640417116977,0.4,-0.6084464041711698,-0.041689280834233955,tp,False
vwap_mean_reversion,-1,2026-07-17 00:48:00+00:00,63803.619,2026-07-17 00:58:00+00:00,63865.54507566437,10,-0.4852865451439037,0.4,-0.8852865451439037,-0.09705730902878074,sl,False
vwap_mean_reversion,-1,2026-07-17 01:04:00+00:00,63923.607,2026-07-17 01:05:00+00:00,63980.66807420725,1,-0.44632239078157276,0.4,-0.8463223907815728,-0.08926447815631455,sl,False
vwap_mean_reversion,-1,2026-07-17 01:07:00+00:00,63981.20124,2026-07-17 01:08:00+00:00,64039.27009126214,1,-0.4537961943251734,0.4,-0.8537961943251734,-0.09075923886503467,sl,False
vwap_mean_reversion,-1,2026-07-17 01:10:00+00:00,63993.50001,2026-07-17 01:41:00+00:00,63784.63203404062,31,1.6319468065252307,0.4,1.2319468065252308,0.32638936130504614,tp,False
vwap_mean_reversion,1,2026-07-17 01:48:00+00:00,63651.86455,2026-07-17 01:49:00+00:00,63596.16895610639,1,-0.4375016685477795,0.4,-0.8375016685477795,-0.0875003337095559,sl,False
vwap_mean_reversion,1,2026-07-17 01:53:00+00:00,63541.05347,2026-07-17 01:54:00+00:00,63475.291592724236,1,-0.5174755035090017,0.4,-0.9174755035090018,-0.10349510070180035,sl,False
vwap_mean_reversion,1,2026-07-17 01:56:00+00:00,63505.449909999996,2026-07-17 02:09:00+00:00,63436.26337242535,13,-0.5447291348435468,0.4,-0.9447291348435468,-0.10894582696870936,sl,False
vwap_mean_reversion,1,2026-07-17 02:11:00+00:00,63432.342599999996,2026-07-17 02:52:00+00:00,63362.805120718316,41,-0.5481232162603544,0.4,-0.9481232162603545,-0.10962464325207089,sl,False
vwap_mean_reversion,1,2026-07-17 02:54:00+00:00,63394.63883,2026-07-17 03:17:00+00:00,63656.810833983815,23,2.0677774084876255,0.4,1.6677774084876256,0.4135554816975251,tp,False
vwap_mean_reversion,1,2026-07-17 03:43:00+00:00,63615.86095,2026-07-17 03:44:00+00:00,63576.43278943783,1,-0.30989253287921903,0.4,-0.709892532879219,-0.061978506575843806,sl,False
vwap_mean_reversion,1,2026-07-17 03:45:00+00:00,63604.15978,2026-07-17 03:45:00+00:00,63563.94751334181,0,-0.3161134963285406,0.4,-0.7161134963285406,-0.06322269926570812,sl,False
vwap_mean_reversion,1,2026-07-17 03:48:00+00:00,63552.554619999995,2026-07-17 03:50:00+00:00,63508.42067392199,2,-0.3472240128024606,0.4,-0.7472240128024606,-0.06944480256049212,sl,False
vwap_mean_reversion,1,2026-07-17 03:52:00+00:00,63515.3509,2026-07-17 04:02:00+00:00,63473.276561408165,10,-0.3312139348649601,0.4,-0.7312139348649601,-0.06624278697299202,sl,False
vwap_mean_reversion,1,2026-07-17 04:04:00+00:00,63484.44781,2026-07-17 04:17:00+00:00,63445.127495282366,13,-0.30968462414066034,0.4,-0.7096846241406604,-0.06193692482813207,sl,False
vwap_mean_reversion,1,2026-07-17 04:21:00+00:00,63327.13208,2026-07-17 05:26:00+00:00,63280.408781465674,65,-0.36890426741026383,0.4,-0.7689042674102639,-0.07378085348205277,sl,False
vwap_mean_reversion,1,2026-07-17 05:28:00+00:00,63295.128880000004,2026-07-17 05:29:00+00:00,63257.392151847125,1,-0.29810136119973185,0.4,-0.6981013611997319,-0.05962027223994637,sl,False
vwap_mean_reversion,1,2026-07-17 05:31:00+00:00,63185.41791,2026-07-17 05:34:00+00:00,63138.835374430804,3,-0.3686177690202519,0.4,-0.7686177690202519,-0.07372355380405038,sl,False
vwap_mean_reversion,1,2026-07-17 05:38:00+00:00,63144.91386,2026-07-17 05:39:00+00:00,63095.21467092171,1,-0.3935327965485791,0.4,-0.7935327965485791,-0.07870655930971582,sl,False
